# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2191	2559	68.8	23	189.388394939666	0.131	0.304	0.101	1.171	0.068	0.068	0.442	0.421	0.557	0.578	30
2192	2560	68.8	23.1	190.683312839578	0.129	0.305	0.103	1.152	0.067	0.066	0.441	0.419	0.558	0.58	30
2193	2561	68.8	23.2	192.227756091309	0.133	0.311	0.11	1.189	0.078	0.078	0.446	0.425	0.554	0.575	30
2194	2562	68.8	23.3	191.995982978577	0.126	0.319	0.114	1.113	0.088	0.088	0.445	0.427	0.555	0.573	30
2195	2563	68.8	23.4	190.55212644548	0.13	0.317	0.113	1.153	0.078	0.079	0.441	0.419	0.559	0.581	30
2196	2564	68.8	23.5	187.629019998452	0.139	0.307	0.106	1.206	0.071	0.072	0.451	0.429	0.549	0.57	30
2197	2565	68.8	23.6	177.173568601535	0.143	0.303	0.105	1.218	0.071	0.072	0.444	0.424	0.555	0.576	30
2198	2566	68.8	23.7	177.942706694274	0.147	0.303	0.106	1.177	0.08	0.08	0.462	0.439	0.539	0.561	30
2199	2567	68.8	23.8	179.063927152994	0.147	0.303	0.106	1.153	0.077	0.077	0.448	0.426	0.552	0.574	30
2200	2568	68.8	23.9	179.598436101157	0.153	0.3	0.106	1.162	0.076	0.077	0.446	0.424	0.554	0.576	30
2201	2569	68.8	24	178.243034426644	0.161	0.299	0.107	1.189	0.071	0.072	0.441	0.418	0.559	0.582	30
2202	2570	68.8	24.1	168.753168080545	0.158	0.297	0.105	1.196	0.073	0.074	0.445	0.421	0.555	0.579	30
2203	2571	68.8	24.2	164.785257372122	0.163	0.3	0.104	1.173	0.081	0.081	0.456	0.433	0.545	0.567	30
2204	2572	68.8	24.3	172.832951851707	0.156	0.302	0.106	1.204	0.089	0.089	0.468	0.445	0.532	0.556	30
2205	2573	68.8	24.4	172.609507072361	0.16	0.307	0.111	1.198	0.096	0.094	0.478	0.457	0.522	0.543	30
2206	2574	68.8	24.5	168.319852937707	0.159	0.302	0.109	1.197	0.097	0.096	0.482	0.458	0.518	0.542	30
2207	2575	68.8	24.6	175.67802582447	0.145	0.299	0.105	1.204	0.091	0.09	0.462	0.438	0.538	0.563	30
2208	2576	68.8	24.7	180.17561778094	0.142	0.302	0.106	1.22	0.089	0.089	0.447	0.425	0.553	0.576	30
2209	2577	68.8	24.8	181.276736833283	0.142	0.301	0.104	1.205	0.087	0.088	0.451	0.429	0.549	0.572	30
2210	2578	68.8	24.9	182.087603734297	0.143	0.299	0.103	1.215	0.083	0.084	0.453	0.433	0.548	0.568	30
2211	2579	68.8	25	179.650181181349	0.143	0.297	0.1	1.236	0.077	0.079	0.449	0.43	0.552	0.571	30
2212	2580	68.8	25.1	180.275795662675	0.145	0.296	0.098	1.247	0.07	0.072	0.435	0.417	0.565	0.583	30
2213	2581	68.8	25.2	193.346490120447	0.149	0.298	0.099	1.262	0.063	0.065	0.433	0.413	0.566	0.586	30
2214	2582	68.8	25.3	198.873841834451	0.137	0.299	0.098	1.271	0.056	0.058	0.421	0.398	0.579	0.601	30
2215	2583	68.8	25.4	199.007159818035	0.135	0.299	0.096	1.27	0.055	0.058	0.419	0.397	0.58	0.602	30
2216	2584	68.8	25.5	199.588005188173	0.142	0.294	0.093	1.283	0.057	0.06	0.409	0.385	0.589	0.614	30
2217	2585	68.8	25.6	196.489636121648	0.152	0.292	0.094	1.296	0.061	0.064	0.413	0.387	0.586	0.612	30
2218	2586	68.8	25.7	188.307955640605	0.17	0.3	0.1	1.311	0.071	0.073	0.431	0.407	0.568	0.592	30
2219	2587	68.8	25.8	183.946749860539	0.177	0.303	0.102	1.317	0.075	0.077	0.435	0.412	0.564	0.587	30
2220	2588	68.8	25.9	187.41812088113	0.18	0.301	0.1	1.33	0.071	0.073	0.432	0.408	0.568	0.592	30
2221	2589	68.8	26	193.941411345942	0.174	0.299	0.099	1.349	0.066	0.068	0.419	0.392	0.58	0.607	30
2222	2590	68.8	26.1	197.04054452152	0.171	0.297	0.099	1.357	0.068	0.071	0.412	0.383	0.588	0.616	30
2223	2591	68.8	26.2	198.288869310366	0.176	0.297	0.1	1.363	0.072	0.075	0.41	0.381	0.59	0.618	30
2224	2592	68.8	26.3	198.867175603838	0.164	0.298	0.101	1.35	0.068	0.071	0.401	0.375	0.599	0.624	30
2225	2593	68.8	26.4	198.051974616147	0.147	0.298	0.102	1.329	0.061	0.064	0.391	0.371	0.608	0.628	30
2226	2594	68.8	26.5	197.820385750391	0.155	0.297	0.099	1.346	0.06	0.064	0.399	0.379	0.601	0.62	30
2227	2595	68.8	26.6	195.849917881079	0.167	0.299	0.1	1.354	0.068	0.071	0.412	0.393	0.588	0.607	30
2228	2596	68.8	26.7	194.599980654149	0.17	0.3	0.1	1.356	0.07	0.072	0.41	0.391	0.59	0.609	30
2229	2597	68.8	26.8	194.583225637279	0.175	0.299	0.1	1.356	0.067	0.071	0.411	0.392	0.589	0.609	30
2230	2598	68.8	26.9	194.873950029128	0.174	0.301	0.1	1.349	0.068	0.072	0.416	0.395	0.585	0.606	30
2231	2599	68.8	27	196.194802070894	0.18	0.3	0.101	1.366	0.065	0.069	0.405	0.383	0.596	0.617	30
2232	2600	68.8	27.1	196.08741658249	0.181	0.298	0.1	1.367	0.063	0.067	0.403	0.38	0.598	0.621	30
2233	2601	68.8	27.2	195.463745050369	0.182	0.3	0.101	1.369	0.061	0.065	0.406	0.38	0.594	0.62	30
2234	2602	68.8	27.3	196.476502951968	0.177	0.302	0.104	1.365	0.063	0.067	0.41	0.384	0.59	0.616	30
2235	2603	68.8	27.4	193.510894095994	0.18	0.304	0.105	1.344	0.068	0.071	0.434	0.406	0.566	0.594	30
2236	2604	68.8	27.5	193.384800998297	0.17	0.308	0.11	1.337	0.073	0.077	0.44	0.411	0.56	0.589	30
2237	2605	68.8	27.6	186.934187403294	0.156	0.317	0.117	1.308	0.074	0.077	0.451	0.422	0.549	0.577	30
2238	2606	68.8	27.7	182.985540904594	0.146	0.309	0.109	1.316	0.074	0.078	0.456	0.426	0.543	0.574	30
2239	2607	68.8	27.8	182.77751398489	0.155	0.304	0.105	1.321	0.074	0.079	0.46	0.431	0.54	0.569	30
2240	2608	68.8	27.9	190.497720349858	0.16	0.307	0.11	1.341	0.07	0.077	0.446	0.416	0.554	0.585	30
2241	2609	68.8	28	191.487246170089	0.168	0.304	0.108	1.35	0.066	0.073	0.436	0.406	0.564	0.595	30
2242	2610	68.8	28.1	187.237932557732	0.158	0.301	0.104	1.346	0.066	0.072	0.43	0.403	0.57	0.596	30
2243	2611	68.8	28.2	192.586058790842	0.159	0.299	0.103	1.356	0.068	0.075	0.426	0.399	0.574	0.601	30
2244	2612	68.8	28.3	193.202472217127	0.166	0.298	0.102	1.367	0.063	0.071	0.422	0.397	0.578	0.603	30
2245	2613	68.8	28.4	196.289437334654	0.166	0.298	0.101	1.374	0.063	0.071	0.417	0.392	0.584	0.609	30
2246	2614	68.8	28.5	194.679323537792	0.163	0.299	0.101	1.373	0.062	0.068	0.419	0.395	0.581	0.605	30
2247	2615	68.8	28.6	184.295365330141	0.155	0.304	0.105	1.349	0.057	0.062	0.414	0.393	0.586	0.607	30
2248	2616	68.8	28.7	184.021182430185	0.155	0.3	0.102	1.353	0.059	0.064	0.417	0.395	0.583	0.605	30
2249	2617	68.8	28.8	190.575888377872	0.152	0.299	0.103	1.355	0.063	0.068	0.425	0.401	0.575	0.599	30
2250	2618	68.8	28.9	189.056868921653	0.127	0.299	0.101	1.317	0.055	0.057	0.425	0.403	0.574	0.596	30
2251	2619	68.8	29	192.257798307464	0.133	0.298	0.101	1.325	0.056	0.059	0.427	0.402	0.572	0.597	30
2252	2620	68.8	29.1	187.931699633113	0.132	0.3	0.101	1.314	0.056	0.059	0.44	0.413	0.56	0.586	30
2253	2702	68.7	14.6	186.634905869603	0.2	0.309	0.109	1.181	0.084	0.087	0.375	0.348	0.625	0.652	30
2254	2703	68.7	14.7	185.55694242075	0.204	0.309	0.107	1.196	0.086	0.088	0.385	0.358	0.615	0.642	30
2255	2704	68.7	14.8	175.828536724655	0.259	0.307	0.103	1.203	0.081	0.083	0.408	0.377	0.592	0.623	30
2256	2705	68.7	14.9	169.232569182307	0.277	0.305	0.099	1.206	0.076	0.077	0.405	0.376	0.595	0.624	30
2257	2706	68.7	15	162.807256135217	0.304	0.306	0.101	1.222	0.074	0.075	0.403	0.375	0.597	0.625	30
2258	2707	68.7	15.1	160.634056583516	0.281	0.305	0.1	1.238	0.075	0.076	0.395	0.369	0.605	0.631	30
2259	2708	68.7	15.2	166.002289735731	0.249	0.304	0.099	1.249	0.077	0.077	0.38	0.356	0.619	0.644	30
2260	2709	68.7	15.3	167.664785966143	0.255	0.304	0.099	1.246	0.076	0.077	0.39	0.365	0.609	0.635	30
2261	2710	68.7	15.4	177.622479429124	0.231	0.306	0.105	1.253	0.08	0.08	0.396	0.372	0.604	0.628	30
2262	2711	68.7	15.5	167.887022611824	0.273	0.305	0.102	1.256	0.076	0.074	0.383	0.355	0.617	0.645	30
2263	2712	68.7	15.6	143.772130121715	0.309	0.304	0.096	1.288	0.057	0.055	0.373	0.345	0.628	0.655	30
2264	2713	68.7	15.7	132.35254750325	0.304	0.301	0.094	1.297	0.052	0.051	0.358	0.337	0.642	0.663	30
2265	2714	68.7	15.8	131.111970609316	0.282	0.299	0.093	1.292	0.057	0.056	0.362	0.345	0.638	0.655	30
2266	2715	68.7	15.9	124.572346158565	0.273	0.303	0.098	1.248	0.065	0.065	0.388	0.371	0.612	0.629	30
2267	2716	68.7	16	123.679699958884	0.271	0.306	0.101	1.217	0.073	0.074	0.401	0.386	0.598	0.614	30
2268	2717	68.7	16.1	124.075519943934	0.26	0.302	0.098	1.223	0.072	0.072	0.386	0.374	0.614	0.626	30
2269	2718	68.7	16.2	122.116399968841	0.239	0.297	0.093	1.236	0.059	0.06	0.358	0.349	0.641	0.65	30
2270	2719	68.7	16.3	135.173647742482	0.217	0.297	0.093	1.259	0.052	0.053	0.356	0.346	0.643	0.653	30
2271	2720	68.7	16.4	144.787525295241	0.215	0.299	0.095	1.264	0.062	0.064	0.388	0.374	0.611	0.626	30
2272	2721	68.7	16.5	155.46183387071	0.203	0.309	0.108	1.276	0.079	0.082	0.439	0.42	0.56	0.58	30
2273	2722	68.7	17.2	146.816378405006	0.24	0.302	0.097	1.245	0.077	0.072	0.457	0.43	0.543	0.569	30
2274	2723	68.7	17.3	131.013276979955	0.253	0.3	0.093	1.236	0.071	0.065	0.444	0.418	0.556	0.581	30
2275	2724	68.7	17.4	128.216136717272	0.264	0.302	0.095	1.217	0.076	0.072	0.457	0.43	0.543	0.57	30
2276	2725	68.7	17.5	144.603363370081	0.255	0.301	0.095	1.234	0.075	0.071	0.463	0.434	0.538	0.566	30
2277	2726	68.7	17.6	142.951761908068	0.256	0.3	0.095	1.23	0.075	0.071	0.468	0.441	0.532	0.559	30
2278	2727	68.7	17.7	150.704423394208	0.243	0.301	0.094	1.227	0.074	0.072	0.472	0.445	0.528	0.555	30
2279	2728	68.7	17.8	133.497854017955	0.255	0.301	0.096	1.214	0.075	0.075	0.471	0.449	0.529	0.551	30
2280	2729	68.7	17.9	131.884414999186	0.255	0.303	0.097	1.209	0.077	0.078	0.475	0.453	0.525	0.547	30
2281	2730	68.7	18	116.678962581042	0.252	0.301	0.097	1.204	0.082	0.083	0.473	0.454	0.528	0.546	30
2282	2731	68.7	18.1	138.667045595916	0.249	0.298	0.095	1.209	0.075	0.075	0.472	0.445	0.529	0.555	30
2283	2732	68.7	18.2	132.392885837044	0.24	0.299	0.097	1.218	0.07	0.071	0.473	0.45	0.526	0.55	30
2284	2733	68.7	18.3	102.256689493556	0.252	0.302	0.099	1.18	0.067	0.064	0.455	0.434	0.545	0.565	30
2285	2734	68.7	18.4	106.475314827724	0.282	0.3	0.099	1.173	0.069	0.066	0.438	0.416	0.562	0.584	30
2286	2735	68.7	18.5	141.905060582366	0.254	0.298	0.096	1.215	0.076	0.075	0.466	0.432	0.534	0.568	30
2287	2736	68.7	18.6	134.589301028768	0.221	0.299	0.096	1.227	0.069	0.067	0.472	0.443	0.528	0.557	30
2288	2737	68.7	18.7	119.264036981942	0.213	0.299	0.097	1.207	0.077	0.075	0.473	0.447	0.528	0.553	30
2289	2738	68.7	18.8	116.83021318987	0.219	0.3	0.099	1.204	0.079	0.078	0.471	0.445	0.529	0.555	30
2290	2739	68.7	18.9	113.786186110762	0.209	0.302	0.1	1.18	0.077	0.075	0.475	0.452	0.525	0.548	30
2291	2740	68.7	19	117.419697425273	0.207	0.304	0.1	1.173	0.078	0.077	0.476	0.449	0.525	0.551	30
2292	2741	68.7	19.1	113.870033369999	0.202	0.303	0.102	1.196	0.079	0.076	0.476	0.455	0.524	0.545	30
2293	2742	68.7	19.2	100.401961781543	0.205	0.303	0.106	1.201	0.081	0.079	0.465	0.449	0.535	0.551	30
2294	2743	68.7	19.3	107.76019394068	0.19	0.3	0.106	1.217	0.084	0.082	0.459	0.445	0.541	0.555	30
2295	2744	68.7	19.4	124.297558609031	0.205	0.295	0.103	1.206	0.084	0.084	0.468	0.447	0.533	0.553	30
2296	2745	68.7	19.5	127.614709664498	0.217	0.298	0.104	1.211	0.088	0.088	0.476	0.453	0.524	0.547	30
2297	2746	68.7	19.6	136.31479946186	0.214	0.301	0.106	1.214	0.095	0.096	0.479	0.453	0.521	0.547	30
2298	2747	68.7	19.7	150.000832402357	0.209	0.298	0.103	1.228	0.095	0.098	0.483	0.452	0.518	0.548	30
2299	2748	68.7	19.8	154.395270244696	0.205	0.297	0.102	1.224	0.085	0.088	0.469	0.437	0.531	0.563	30
2300	2749	68.7	19.9	138.349773870678	0.196	0.3	0.106	1.202	0.09	0.093	0.473	0.451	0.527	0.55	30
2301	2750	68.7	20	139.696588044097	0.188	0.3	0.105	1.185	0.098	0.1	0.479	0.459	0.521	0.541	30
2302	2751	68.7	20.1	143.169663483635	0.185	0.299	0.105	1.188	0.099	0.101	0.473	0.455	0.528	0.546	30
2303	2752	68.7	20.2	139.179899122366	0.186	0.301	0.107	1.195	0.099	0.101	0.469	0.449	0.531	0.551	30
2304	2753	68.7	20.3	138.613535075349	0.185	0.298	0.107	1.194	0.105	0.107	0.469	0.449	0.531	0.551	30
2305	2754	68.7	20.4	153.126662196727	0.177	0.301	0.107	1.191	0.109	0.109	0.478	0.458	0.522	0.542	30
2306	2755	68.7	20.5	172.019326806368	0.165	0.304	0.109	1.157	0.104	0.103	0.483	0.459	0.517	0.541	30
2307	2756	68.7	20.6	167.848606964471	0.169	0.302	0.11	1.165	0.103	0.101	0.482	0.455	0.519	0.545	30
2308	2757	68.7	20.7	167.813430816145	0.169	0.301	0.109	1.172	0.102	0.1	0.482	0.455	0.519	0.545	30
2309	2758	68.7	20.8	166.555429374139	0.168	0.299	0.108	1.174	0.101	0.099	0.486	0.459	0.515	0.541	30
2310	2759	68.7	20.9	162.311401165241	0.165	0.301	0.108	1.172	0.099	0.098	0.486	0.46	0.514	0.54	30
2311	2760	68.7	21	162.581245115504	0.161	0.303	0.107	1.189	0.097	0.097	0.477	0.453	0.524	0.548	30
2312	2761	68.7	21.1	167.469145895049	0.157	0.303	0.106	1.195	0.098	0.097	0.478	0.454	0.523	0.546	30
2313	2762	68.7	21.2	170.560084357044	0.159	0.301	0.105	1.195	0.097	0.096	0.484	0.46	0.517	0.54	30
2314	2763	68.7	21.3	169.536608027601	0.17	0.296	0.102	1.207	0.094	0.093	0.481	0.456	0.519	0.543	30
2315	2764	68.7	21.4	175.756267621474	0.175	0.296	0.101	1.217	0.087	0.086	0.477	0.45	0.523	0.549	30
2316	2765	68.7	21.5	181.463021589127	0.172	0.296	0.1	1.206	0.076	0.076	0.466	0.436	0.534	0.564	30
2317	2766	68.7	21.6	178.669252546224	0.17	0.298	0.101	1.18	0.073	0.073	0.458	0.427	0.541	0.573	30
2318	2767	68.7	21.7	171.067943993148	0.17	0.299	0.102	1.179	0.079	0.079	0.466	0.435	0.534	0.564	30
2319	2768	68.7	21.8	172.875653838096	0.164	0.301	0.104	1.169	0.08	0.08	0.471	0.442	0.53	0.558	30
2320	2769	68.7	21.9	169.593971723971	0.164	0.302	0.107	1.162	0.08	0.08	0.477	0.45	0.523	0.55	30
2321	2770	68.7	22	169.117682245924	0.166	0.3	0.108	1.145	0.085	0.084	0.476	0.45	0.525	0.55	30
2322	2771	68.7	22.1	170.641169949695	0.166	0.296	0.104	1.155	0.082	0.082	0.463	0.437	0.538	0.564	30
2323	2772	68.7	22.2	186.329043463224	0.151	0.296	0.099	1.13	0.069	0.07	0.445	0.419	0.555	0.581	30
2324	2773	68.7	22.3	191.248950926168	0.146	0.305	0.1	1.09	0.074	0.074	0.448	0.426	0.552	0.574	30
2325	2774	68.7	22.4	191.488277771954	0.141	0.313	0.105	1.058	0.087	0.086	0.457	0.438	0.543	0.562	30
2326	2775	68.7	22.5	185.095606677534	0.147	0.307	0.104	1.121	0.084	0.083	0.459	0.436	0.542	0.564	30
2327	2776	68.7	22.6	183.033172259282	0.153	0.301	0.104	1.135	0.082	0.082	0.462	0.437	0.538	0.563	30
2328	2777	68.7	22.7	178.717206282834	0.156	0.302	0.106	1.157	0.084	0.084	0.467	0.44	0.533	0.561	30
2329	2778	68.7	22.8	182.443814371982	0.148	0.302	0.107	1.152	0.085	0.084	0.461	0.437	0.539	0.563	30
2330	2779	68.7	22.9	188.430450293055	0.136	0.304	0.104	1.153	0.073	0.072	0.44	0.417	0.56	0.583	30
2331	2780	68.7	23	189.998070061542	0.139	0.306	0.103	1.163	0.069	0.07	0.438	0.415	0.562	0.585	30
2332	2781	68.7	23.1	185.52198460416	0.141	0.307	0.104	1.165	0.078	0.078	0.456	0.432	0.544	0.568	30
2333	2782	68.7	23.2	190.964660235457	0.142	0.308	0.105	1.17	0.081	0.082	0.462	0.438	0.538	0.562	30
2334	2783	68.7	23.3	193.089005778842	0.133	0.31	0.106	1.138	0.079	0.078	0.445	0.423	0.554	0.576	30
2335	2784	68.7	23.4	186.762397873463	0.139	0.299	0.105	1.181	0.078	0.08	0.447	0.426	0.553	0.573	30
2336	2785	68.7	23.5	184.807895200059	0.145	0.302	0.104	1.188	0.073	0.075	0.456	0.432	0.544	0.567	30
2337	2786	68.7	23.6	179.638113833981	0.146	0.301	0.101	1.175	0.064	0.064	0.438	0.414	0.562	0.586	30
2338	2787	68.7	23.7	171.468676354016	0.167	0.299	0.101	1.206	0.074	0.077	0.453	0.429	0.548	0.572	30
2339	2788	68.7	23.8	191.622765604997	0.15	0.311	0.107	1.102	0.073	0.072	0.437	0.413	0.563	0.587	30
2340	2789	68.7	23.9	193.423605372577	0.145	0.316	0.108	1.099	0.068	0.07	0.431	0.411	0.569	0.589	30
2341	2790	68.7	24	184.390968503922	0.153	0.308	0.104	1.153	0.061	0.062	0.435	0.415	0.564	0.585	30
2342	2791	68.7	24.1	161.600709016196	0.156	0.3	0.101	1.189	0.061	0.062	0.424	0.405	0.576	0.595	30
2343	2792	68.7	24.2	159.292434559214	0.165	0.296	0.102	1.188	0.071	0.072	0.437	0.415	0.564	0.586	30
2344	2793	68.7	24.3	171.483362653944	0.163	0.293	0.102	1.212	0.08	0.082	0.453	0.43	0.548	0.57	30
2345	2794	68.7	24.4	171.859039194059	0.157	0.299	0.108	1.219	0.084	0.085	0.456	0.432	0.544	0.568	30
2346	2795	68.7	24.5	168.002179249793	0.165	0.298	0.109	1.209	0.083	0.083	0.455	0.431	0.545	0.57	30
2347	2796	68.7	24.6	168.791619510447	0.156	0.299	0.108	1.205	0.08	0.08	0.436	0.413	0.565	0.587	30
2348	2797	68.7	24.7	174.10063181601	0.149	0.297	0.105	1.218	0.083	0.083	0.437	0.414	0.564	0.586	30
2349	2798	68.7	24.8	178.557920575684	0.145	0.302	0.106	1.212	0.085	0.085	0.445	0.422	0.556	0.578	30
2350	2799	68.7	24.9	182.66269484463	0.148	0.301	0.104	1.212	0.082	0.083	0.445	0.425	0.556	0.575	30
2351	2800	68.7	25	186.423788239531	0.145	0.298	0.099	1.227	0.072	0.074	0.44	0.421	0.56	0.579	30
2352	2801	68.7	25.1	187.358117895951	0.135	0.298	0.099	1.235	0.063	0.065	0.432	0.414	0.567	0.586	30
2353	2802	68.7	25.2	191.371973969784	0.143	0.298	0.098	1.248	0.057	0.06	0.429	0.409	0.57	0.59	30
2354	2803	68.7	25.3	198.491424237962	0.135	0.297	0.096	1.269	0.048	0.051	0.407	0.386	0.592	0.613	30
2355	2804	68.7	25.4	198.563352933769	0.142	0.295	0.094	1.272	0.047	0.049	0.402	0.38	0.597	0.618	30
2356	2805	68.7	25.5	197.782646504031	0.142	0.295	0.095	1.283	0.049	0.052	0.398	0.374	0.6	0.624	30
2357	2806	68.7	25.6	187.824826788086	0.155	0.295	0.096	1.282	0.058	0.06	0.412	0.39	0.587	0.609	30
2358	2807	68.7	25.7	177.707115089675	0.178	0.303	0.102	1.289	0.071	0.074	0.442	0.422	0.558	0.577	30
2359	2808	68.7	25.8	182.083179377322	0.195	0.301	0.101	1.31	0.078	0.08	0.454	0.43	0.547	0.569	30
2360	2809	68.7	25.9	184.98007185603	0.201	0.3	0.101	1.322	0.079	0.081	0.45	0.424	0.549	0.575	30
2361	2810	68.7	26	185.419519282566	0.193	0.301	0.101	1.322	0.077	0.08	0.447	0.423	0.553	0.577	30
2362	2811	68.7	26.1	190.751513138039	0.182	0.3	0.101	1.314	0.072	0.076	0.44	0.416	0.56	0.583	30
2363	2812	68.7	26.2	196.8781480759	0.172	0.297	0.1	1.331	0.069	0.073	0.423	0.398	0.577	0.602	30
2364	2813	68.7	26.3	199.194269714099	0.158	0.297	0.1	1.321	0.066	0.069	0.411	0.387	0.589	0.613	30
2365	2814	68.7	26.4	197.013888133725	0.151	0.3	0.1	1.301	0.062	0.065	0.403	0.383	0.597	0.617	30
2366	2815	68.7	26.5	190.186748504746	0.169	0.3	0.1	1.311	0.065	0.069	0.418	0.398	0.582	0.601	30
2367	2816	68.7	26.6	189.512535880432	0.178	0.301	0.101	1.303	0.069	0.071	0.431	0.413	0.57	0.586	30
2368	2817	68.7	26.7	190.634630251777	0.173	0.303	0.102	1.291	0.065	0.067	0.429	0.411	0.572	0.588	30
2369	2818	68.7	26.8	194.329218998505	0.173	0.3	0.101	1.321	0.065	0.069	0.424	0.405	0.576	0.595	30
2370	2819	68.7	26.9	195.512382023223	0.174	0.303	0.104	1.338	0.066	0.071	0.424	0.401	0.576	0.599	30
2371	2820	68.7	27	197.374430650761	0.176	0.3	0.101	1.368	0.064	0.068	0.411	0.387	0.589	0.613	30
2372	2821	68.7	27.1	196.853983212514	0.182	0.3	0.101	1.374	0.064	0.067	0.409	0.382	0.592	0.618	30
2373	2822	68.7	27.2	194.856251732555	0.185	0.3	0.102	1.364	0.063	0.066	0.408	0.38	0.592	0.62	30
2374	2823	68.7	27.3	194.438160829564	0.186	0.301	0.102	1.357	0.06	0.063	0.407	0.382	0.593	0.618	30
2375	2824	68.7	27.4	195.462576785689	0.179	0.301	0.1	1.354	0.06	0.064	0.414	0.392	0.586	0.608	30
2376	2825	68.7	27.5	197.750190534451	0.148	0.301	0.101	1.348	0.062	0.066	0.425	0.402	0.575	0.598	30
2377	2826	68.7	27.6	195.187751289982	0.131	0.307	0.104	1.313	0.06	0.064	0.429	0.406	0.571	0.594	30
2378	2827	68.7	27.7	193.090414937847	0.14	0.304	0.102	1.343	0.055	0.059	0.423	0.399	0.577	0.601	30
2379	2828	68.7	27.8	190.841313491502	0.139	0.301	0.102	1.342	0.058	0.063	0.418	0.395	0.582	0.605	30
2380	2829	68.7	27.9	189.670803455549	0.15	0.299	0.101	1.339	0.059	0.063	0.419	0.393	0.58	0.607	30
2381	2830	68.7	28	188.852126018378	0.157	0.301	0.102	1.342	0.059	0.064	0.421	0.393	0.579	0.607	30
2382	2831	68.7	28.1	183.98537863432	0.163	0.298	0.101	1.346	0.06	0.065	0.413	0.389	0.587	0.611	30
2383	2832	68.7	28.2	187.173626681879	0.172	0.301	0.102	1.342	0.064	0.069	0.418	0.394	0.582	0.606	30
2384	2833	68.7	28.3	190.457528366966	0.176	0.302	0.103	1.357	0.068	0.072	0.429	0.401	0.571	0.599	30
2385	2834	68.7	28.4	193.732931362051	0.18	0.303	0.103	1.356	0.074	0.081	0.44	0.412	0.56	0.589	30
2386	2835	68.7	28.5	196.151664722693	0.179	0.302	0.102	1.36	0.074	0.079	0.443	0.414	0.558	0.587	30
2387	2836	68.7	28.6	191.125313405879	0.166	0.301	0.102	1.343	0.069	0.073	0.439	0.412	0.561	0.588	30
2388	2837	68.7	28.7	188.157871701881	0.162	0.301	0.102	1.353	0.067	0.07	0.443	0.412	0.558	0.589	30
2389	2838	68.7	28.8	194.203607089739	0.166	0.297	0.101	1.355	0.072	0.074	0.449	0.416	0.552	0.584	30
2390	2839	68.7	28.9	189.629281287061	0.144	0.297	0.101	1.342	0.065	0.067	0.444	0.417	0.556	0.583	30
2391	2840	68.7	29	187.247152573272	0.151	0.299	0.1	1.334	0.063	0.066	0.446	0.417	0.554	0.582	30
2392	2927	68.6	14.7	183.814193353615	0.234	0.311	0.106	1.183	0.091	0.093	0.413	0.385	0.586	0.615	30
2393	2928	68.6	14.8	175.297463297636	0.27	0.311	0.109	1.191	0.086	0.088	0.423	0.394	0.577	0.606	30
2394	2929	68.6	14.9	177.150134009874	0.252	0.309	0.106	1.218	0.088	0.09	0.415	0.388	0.585	0.612	30
2395	2930	68.6	15.3	159.606551719771	0.29	0.309	0.105	1.223	0.075	0.075	0.405	0.377	0.595	0.623	30
2396	2931	68.6	15.4	149.859050067289	0.302	0.307	0.101	1.241	0.073	0.072	0.391	0.365	0.609	0.635	30
2397	2932	68.6	15.5	139.4876416722	0.315	0.305	0.098	1.261	0.072	0.07	0.385	0.361	0.615	0.639	30
2398	2933	68.6	15.6	122.089964561709	0.323	0.306	0.098	1.27	0.067	0.064	0.375	0.355	0.625	0.646	30
2399	2934	68.6	15.7	124.804751118062	0.312	0.304	0.096	1.26	0.061	0.059	0.367	0.347	0.633	0.654	30
2400	2935	68.6	15.8	128.914505153839	0.269	0.304	0.098	1.249	0.059	0.058	0.367	0.349	0.633	0.651	30
2401	2936	68.6	15.9	112.92367157364	0.274	0.3	0.096	1.209	0.064	0.064	0.353	0.34	0.647	0.66	30
2402	2937	68.6	16	109.964558096252	0.279	0.299	0.093	1.184	0.061	0.06	0.35	0.338	0.65	0.662	30
2403	2938	68.6	16.1	120.104190155434	0.263	0.297	0.093	1.207	0.056	0.055	0.353	0.341	0.647	0.659	30
2404	2939	68.6	16.2	127.001746693644	0.252	0.296	0.093	1.217	0.06	0.059	0.362	0.349	0.637	0.651	30
2405	2940	68.6	16.3	133.610614244623	0.249	0.297	0.094	1.247	0.059	0.058	0.376	0.361	0.623	0.639	30
2406	2941	68.6	16.4	141.959562752114	0.24	0.299	0.097	1.256	0.064	0.064	0.4	0.382	0.6	0.618	30
2407	2942	68.6	16.5	157.824867841969	0.214	0.305	0.104	1.269	0.079	0.081	0.439	0.417	0.561	0.582	30
2408	2943	68.6	16.6	169.196863060407	0.192	0.311	0.113	1.297	0.088	0.095	0.455	0.437	0.545	0.563	30
