# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2300	76290	45.7	20.8	200	0.017	0.355	0.218	1.476	0.337	0.342	0.731	0.712	0.269	0.288	30
2301	76291	45.7	20.9	200	0.017	0.348	0.222	1.488	0.336	0.342	0.73	0.712	0.271	0.288	30
2302	76292	45.7	21	200	0.018	0.334	0.206	1.499	0.312	0.322	0.71	0.693	0.29	0.307	30
2303	76293	45.7	21.1	200	0.019	0.321	0.19	1.509	0.302	0.314	0.71	0.693	0.29	0.307	30
2304	76294	45.7	21.2	200	0.021	0.312	0.183	1.514	0.289	0.302	0.685	0.668	0.315	0.332	30
2305	76295	45.7	21.3	200	0.022	0.314	0.182	1.515	0.285	0.3	0.673	0.656	0.327	0.344	30
2306	76296	45.7	21.4	200	0.02	0.304	0.188	1.518	0.287	0.301	0.681	0.663	0.319	0.337	30
2307	76297	45.7	21.5	200	0.021	0.297	0.179	1.521	0.279	0.293	0.675	0.659	0.325	0.341	30
2308	76298	45.7	21.6	200	0.026	0.301	0.176	1.523	0.274	0.29	0.676	0.663	0.324	0.338	30
2309	76299	45.7	21.7	200	0.029	0.305	0.178	1.526	0.272	0.289	0.675	0.663	0.326	0.338	30
2310	76300	45.7	21.8	200	0.025	0.298	0.176	1.529	0.271	0.29	0.665	0.655	0.335	0.346	30
2311	76301	45.7	21.9	200	0.025	0.297	0.178	1.531	0.264	0.286	0.654	0.645	0.346	0.355	30
2312	76302	45.7	22	200	0.028	0.297	0.179	1.529	0.258	0.286	0.645	0.639	0.355	0.362	30
2313	76303	45.7	22.1	199.99775290802	0.048	0.296	0.182	1.519	0.252	0.285	0.628	0.618	0.373	0.382	30
2314	76304	45.7	22.2	199.967150916111	0.093	0.3	0.17	1.506	0.231	0.258	0.604	0.584	0.396	0.415	30
2315	76305	45.7	22.3	199.59386029219	0.141	0.309	0.156	1.46	0.219	0.241	0.613	0.584	0.387	0.416	30
2316	76306	45.7	22.4	199.532668265628	0.177	0.313	0.149	1.433	0.207	0.224	0.605	0.573	0.395	0.427	30
2317	76307	45.7	22.5	199.670088071302	0.185	0.315	0.141	1.423	0.194	0.208	0.597	0.563	0.403	0.437	30
2318	76308	45.7	22.6	199.89396015644	0.171	0.315	0.149	1.46	0.207	0.224	0.611	0.58	0.389	0.42	30
2319	76309	45.7	22.7	199.901580893575	0.145	0.315	0.163	1.495	0.227	0.249	0.628	0.604	0.372	0.396	30
2320	76310	45.7	22.8	199.919600523482	0.109	0.31	0.172	1.51	0.239	0.264	0.629	0.612	0.371	0.388	30
2321	76311	45.7	22.9	199.989376410781	0.071	0.314	0.189	1.517	0.273	0.307	0.674	0.669	0.327	0.331	30
2322	76312	45.7	23	199.999968060268	0.061	0.314	0.196	1.523	0.282	0.31	0.693	0.689	0.307	0.311	30
2323	76313	45.7	23.1	199.985061499749	0.083	0.313	0.189	1.516	0.26	0.288	0.671	0.661	0.329	0.339	30
2324	76314	45.7	23.2	199.781860863477	0.117	0.313	0.165	1.492	0.231	0.251	0.641	0.618	0.359	0.382	30
2325	76315	45.7	23.3	199.26496851817	0.17	0.313	0.145	1.426	0.194	0.206	0.604	0.569	0.396	0.43	30
2326	76316	45.7	23.4	198.019638575536	0.195	0.313	0.136	1.382	0.172	0.179	0.571	0.528	0.429	0.472	30
2327	76317	45.7	23.5	198.060808203894	0.202	0.309	0.134	1.388	0.164	0.171	0.57	0.529	0.43	0.471	30
2328	76318	45.7	23.6	197.420278665643	0.203	0.31	0.136	1.411	0.178	0.188	0.585	0.547	0.415	0.453	30
2329	76319	45.7	23.7	198.143377075226	0.203	0.31	0.135	1.39	0.169	0.179	0.578	0.537	0.421	0.463	30
2330	76320	45.7	23.8	198.232347763993	0.207	0.309	0.132	1.386	0.172	0.179	0.577	0.537	0.423	0.463	30
2331	76321	45.7	23.9	197.277854352914	0.197	0.312	0.139	1.407	0.187	0.198	0.59	0.552	0.409	0.448	30
2332	76322	45.7	24	199.111083806393	0.168	0.315	0.153	1.449	0.214	0.231	0.629	0.6	0.371	0.4	30
2333	76323	45.7	24.1	199.695791147481	0.142	0.315	0.167	1.49	0.238	0.258	0.655	0.632	0.345	0.368	30
2334	76324	45.7	24.2	199.790605794775	0.11	0.314	0.178	1.505	0.251	0.274	0.665	0.646	0.335	0.354	30
2335	76325	45.7	24.3	199.974038511833	0.08	0.311	0.175	1.518	0.254	0.28	0.671	0.656	0.329	0.344	30
2336	76326	45.7	24.4	199.513044515387	0.1	0.306	0.169	1.505	0.245	0.268	0.662	0.642	0.338	0.358	30
2337	76327	45.7	24.5	197.177335512229	0.132	0.305	0.163	1.471	0.232	0.251	0.642	0.619	0.358	0.381	30
2338	76328	45.7	24.6	193.379471171294	0.16	0.31	0.157	1.436	0.218	0.232	0.625	0.598	0.375	0.402	30
2339	76329	45.7	24.7	190.963034955024	0.168	0.31	0.152	1.427	0.21	0.222	0.62	0.59	0.38	0.41	30
2340	76330	45.7	24.8	190.314249037667	0.171	0.312	0.153	1.427	0.211	0.224	0.624	0.595	0.376	0.405	30
2341	76331	45.7	24.9	193.349492570698	0.162	0.313	0.159	1.44	0.222	0.235	0.639	0.612	0.361	0.388	30
2342	76332	45.7	25	195.240337661316	0.152	0.314	0.161	1.441	0.227	0.241	0.642	0.616	0.358	0.383	30
2343	76333	45.7	25.1	197.504361989642	0.148	0.313	0.16	1.445	0.23	0.245	0.638	0.612	0.362	0.387	30
2344	76334	45.7	25.2	198.272477771418	0.143	0.314	0.159	1.456	0.225	0.242	0.638	0.613	0.362	0.387	30
2345	76335	45.7	25.3	199.791721859573	0.123	0.315	0.159	1.494	0.222	0.241	0.65	0.63	0.35	0.37	30
2346	76336	45.7	25.4	199.94124149088	0.105	0.313	0.164	1.504	0.236	0.26	0.674	0.661	0.326	0.339	30
2347	76337	45.7	25.5	199.747944844685	0.086	0.322	0.19	1.502	0.268	0.295	0.709	0.702	0.291	0.298	30
2348	76338	45.7	25.6	199.678936991723	0.085	0.313	0.188	1.499	0.276	0.3	0.704	0.696	0.296	0.304	30
2349	76339	45.7	25.7	199.993022788101	0.085	0.315	0.191	1.504	0.273	0.298	0.691	0.686	0.309	0.314	30
2350	76340	45.7	25.8	199.849624330677	0.098	0.315	0.184	1.495	0.255	0.281	0.677	0.669	0.323	0.331	30
2351	76341	45.7	25.9	199.462793998565	0.129	0.326	0.175	1.484	0.232	0.261	0.673	0.66	0.326	0.34	30
2352	76342	45.7	26	199.576523558715	0.13	0.323	0.172	1.483	0.231	0.264	0.688	0.678	0.311	0.322	30
2353	76343	45.7	26.1	199.162919071821	0.145	0.32	0.166	1.462	0.224	0.253	0.67	0.654	0.33	0.346	30
2354	76344	45.7	26.2	197.816246056864	0.19	0.312	0.141	1.403	0.191	0.207	0.614	0.587	0.386	0.413	30
2355	76345	45.7	26.3	197.34775238596	0.218	0.308	0.129	1.357	0.168	0.176	0.582	0.549	0.418	0.451	30
2356	76346	45.7	26.4	196.607795899951	0.232	0.307	0.126	1.339	0.169	0.175	0.572	0.536	0.428	0.464	30
2357	76347	45.7	26.5	194.621647959713	0.232	0.31	0.13	1.339	0.187	0.194	0.576	0.541	0.424	0.459	30
2358	76348	45.7	26.6	196.898407731075	0.212	0.316	0.138	1.377	0.206	0.217	0.592	0.559	0.408	0.441	30
2359	76349	45.7	26.7	199.354533565353	0.176	0.321	0.159	1.449	0.223	0.243	0.63	0.607	0.37	0.393	30
2360	76350	45.7	26.8	199.898694847933	0.148	0.313	0.159	1.487	0.229	0.255	0.641	0.623	0.359	0.377	30
2361	76351	45.7	26.9	199.992347047345	0.116	0.307	0.169	1.503	0.25	0.279	0.662	0.651	0.338	0.349	30
2362	76352	45.7	27	199.999670921035	0.095	0.311	0.178	1.508	0.262	0.289	0.686	0.677	0.314	0.323	30
2363	76353	45.7	27.1	199.999955029198	0.053	0.315	0.188	1.494	0.288	0.305	0.734	0.722	0.266	0.278	30
2364	76354	45.7	27.2	200	0.032	0.321	0.195	1.487	0.3	0.314	0.755	0.745	0.245	0.255	30
2365	76355	45.7	27.3	200	0.03	0.321	0.192	1.491	0.286	0.3	0.729	0.717	0.271	0.284	30
2366	76356	45.7	27.4	200	0.026	0.319	0.19	1.489	0.282	0.295	0.699	0.685	0.301	0.316	30
2367	76357	45.7	27.5	200	0.029	0.314	0.186	1.486	0.269	0.279	0.662	0.647	0.338	0.354	30
2368	76358	45.7	27.6	200	0.034	0.333	0.201	1.471	0.294	0.303	0.721	0.711	0.279	0.289	30
2369	76359	45.7	27.7	200	0.04	0.333	0.204	1.467	0.302	0.311	0.755	0.749	0.245	0.251	30
2370	76360	45.7	27.8	200	0.048	0.334	0.205	1.462	0.304	0.313	0.774	0.77	0.225	0.23	30
2371	76361	45.7	27.9	200	0.05	0.337	0.209	1.461	0.31	0.319	0.79	0.784	0.21	0.215	30
2372	76362	45.7	28	200	0.058	0.339	0.202	1.464	0.301	0.308	0.779	0.773	0.221	0.227	30
2373	76363	45.7	28.1	200	0.034	0.335	0.197	1.462	0.302	0.303	0.768	0.752	0.232	0.248	30
2374	76364	45.7	28.2	200	0.054	0.329	0.194	1.467	0.282	0.289	0.731	0.72	0.269	0.28	30
2375	76365	45.7	28.3	200	0.056	0.331	0.199	1.457	0.298	0.303	0.769	0.763	0.231	0.237	30
2376	76366	45.7	28.4	200	0.063	0.327	0.201	1.464	0.291	0.298	0.771	0.765	0.229	0.235	30
2377	76367	45.7	28.5	200	0.058	0.329	0.205	1.463	0.304	0.31	0.789	0.782	0.212	0.218	30
2378	76368	45.7	28.6	200	0.064	0.327	0.195	1.47	0.292	0.299	0.75	0.741	0.25	0.259	30
2379	76369	45.7	28.7	200	0.056	0.325	0.198	1.468	0.291	0.297	0.769	0.763	0.231	0.238	30
2380	76370	45.7	28.8	200	0.053	0.322	0.197	1.468	0.293	0.298	0.774	0.767	0.226	0.233	30
2381	76371	45.7	28.9	200	0.061	0.327	0.198	1.468	0.295	0.302	0.775	0.769	0.225	0.231	30
2382	76372	45.7	29	200	0.057	0.323	0.197	1.469	0.297	0.304	0.774	0.768	0.226	0.232	30
2383	76373	45.7	29.1	200	0.046	0.326	0.197	1.47	0.298	0.307	0.772	0.766	0.229	0.235	30
2384	76374	45.7	29.2	200	0.043	0.331	0.197	1.474	0.293	0.304	0.761	0.752	0.24	0.248	30
2385	76375	45.7	29.3	200	0.038	0.331	0.199	1.467	0.291	0.303	0.766	0.758	0.235	0.242	30
2386	76376	45.7	29.4	200	0.032	0.334	0.201	1.461	0.288	0.299	0.746	0.738	0.254	0.262	30
2387	76377	45.7	29.5	200	0.029	0.329	0.198	1.463	0.282	0.291	0.731	0.72	0.269	0.28	30
2388	76378	45.7	29.7	200	0.078	0.323	0.187	1.479	0.266	0.27	0.697	0.68	0.303	0.32	30
2389	76379	45.7	33	200	0.06	0.306	0.176	1.512	0.262	0.273	0.666	0.66	0.334	0.34	30
2390	76380	45.7	33.2	199.975212144677	0.047	0.311	0.185	1.507	0.283	0.292	0.711	0.706	0.289	0.294	30
2391	76381	45.7	33.3	200	0.041	0.313	0.194	1.505	0.292	0.301	0.731	0.725	0.269	0.275	30
2392	76382	45.7	33.4	200	0.037	0.32	0.201	1.502	0.296	0.306	0.748	0.746	0.251	0.253	30
2393	76383	45.7	33.5	200	0.03	0.32	0.201	1.501	0.299	0.309	0.745	0.741	0.255	0.259	30
2394	76384	45.7	33.6	200	0.024	0.321	0.201	1.499	0.29	0.302	0.727	0.721	0.273	0.279	30
2395	76385	45.7	33.7	200	0.023	0.316	0.199	1.506	0.283	0.294	0.72	0.713	0.279	0.287	30
2396	76386	45.7	33.8	200	0.022	0.32	0.203	1.501	0.288	0.302	0.739	0.73	0.261	0.27	30
2397	76387	45.7	33.9	200	0.02	0.322	0.207	1.499	0.287	0.299	0.742	0.732	0.257	0.268	30
2398	76388	45.7	34	200	0.019	0.323	0.208	1.5	0.291	0.305	0.746	0.736	0.254	0.264	30
2399	76389	45.7	34.1	200	0.019	0.325	0.209	1.498	0.303	0.317	0.76	0.75	0.24	0.25	30
2400	76390	45.7	34.2	200	0.019	0.331	0.217	1.49	0.311	0.326	0.767	0.756	0.233	0.244	30
2401	76391	45.7	34.3	200	0.019	0.327	0.216	1.489	0.306	0.321	0.753	0.743	0.247	0.257	30
2402	76392	45.7	34.4	200	0.021	0.324	0.209	1.488	0.3	0.313	0.73	0.721	0.269	0.279	30
2403	76393	45.7	34.5	200	0.021	0.329	0.212	1.481	0.302	0.312	0.729	0.718	0.271	0.282	30
2404	76394	45.7	34.6	200	0.02	0.332	0.212	1.48	0.304	0.313	0.738	0.728	0.262	0.272	30
2405	76395	45.7	34.7	200	0.024	0.335	0.206	1.475	0.302	0.308	0.722	0.711	0.278	0.289	30
2406	76396	45.7	34.8	199.998738341154	0.028	0.337	0.2	1.467	0.298	0.3	0.701	0.688	0.299	0.312	30
2407	76397	45.7	34.9	199.899380815091	0.047	0.34	0.183	1.459	0.288	0.284	0.681	0.665	0.319	0.335	30
2408	76398	45.7	35	199.680725217417	0.068	0.346	0.165	1.459	0.276	0.272	0.668	0.654	0.333	0.347	30
2409	76424	45.6	-0.9	199.99745982414	0.097	0.321	0.191	1.504	0.276	0.295	0.666	0.652	0.334	0.348	30
2410	76425	45.6	-0.8	199.999719089802	0.107	0.304	0.175	1.499	0.259	0.293	0.639	0.63	0.361	0.37	30
2411	76426	45.6	-0.7	199.999945397225	0.116	0.307	0.177	1.494	0.257	0.295	0.644	0.636	0.356	0.364	30
2412	76427	45.6	-0.6	200	0.117	0.316	0.184	1.495	0.263	0.295	0.653	0.642	0.347	0.358	30
2413	76428	45.6	-0.5	200	0.127	0.322	0.195	1.501	0.289	0.318	0.696	0.687	0.304	0.314	30
2414	76429	45.6	-0.4	200	0.129	0.323	0.2	1.502	0.292	0.318	0.695	0.684	0.305	0.316	30
2415	76430	45.6	-0.3	200	0.131	0.32	0.198	1.503	0.285	0.313	0.686	0.677	0.314	0.323	30
2416	76431	45.6	-0.2	200	0.131	0.321	0.198	1.505	0.268	0.3	0.677	0.67	0.323	0.33	30
2417	76432	45.6	-0.1	200	0.134	0.32	0.193	1.499	0.269	0.307	0.688	0.684	0.312	0.316	30
2418	76433	45.6	0	200	0.135	0.32	0.193	1.5	0.276	0.318	0.699	0.698	0.301	0.302	30
2419	76434	45.6	0.1	199.9999939055	0.136	0.32	0.193	1.495	0.263	0.31	0.677	0.68	0.323	0.32	30
2420	76435	45.6	0.2	199.999442538235	0.145	0.322	0.196	1.497	0.263	0.322	0.679	0.689	0.321	0.311	30
2421	76436	45.6	0.3	199.999472354695	0.146	0.323	0.194	1.5	0.246	0.311	0.651	0.665	0.349	0.335	30
2422	76437	45.6	0.4	200	0.143	0.321	0.189	1.502	0.237	0.299	0.636	0.649	0.364	0.351	30
2423	76438	45.6	0.5	200	0.143	0.319	0.191	1.506	0.247	0.308	0.644	0.656	0.356	0.344	30
2424	76439	45.6	0.6	199.999835947272	0.147	0.314	0.178	1.503	0.213	0.273	0.586	0.6	0.414	0.4	30
2425	76440	45.6	0.7	199.99848507602	0.149	0.305	0.16	1.501	0.178	0.232	0.525	0.54	0.475	0.461	30
2426	76441	45.6	0.8	199.996721458773	0.145	0.306	0.156	1.499	0.169	0.216	0.514	0.523	0.486	0.477	30
2427	76442	45.6	0.9	199.992791984064	0.137	0.307	0.159	1.501	0.182	0.226	0.542	0.543	0.457	0.457	30
2428	76443	45.6	1	199.999716544865	0.139	0.303	0.155	1.5	0.189	0.232	0.541	0.543	0.458	0.457	30
2429	76444	45.6	1.1	199.99977995383	0.144	0.303	0.155	1.494	0.188	0.23	0.539	0.542	0.46	0.458	30
2430	76445	45.6	1.2	200	0.136	0.307	0.161	1.505	0.196	0.24	0.553	0.557	0.447	0.443	30
2431	76446	45.6	1.3	199.999924529022	0.14	0.306	0.155	1.504	0.197	0.24	0.555	0.557	0.444	0.443	30
2432	76447	45.6	1.4	199.99979804685	0.139	0.308	0.154	1.499	0.192	0.231	0.547	0.545	0.453	0.455	30
2433	76448	45.6	1.5	200	0.136	0.311	0.159	1.491	0.193	0.23	0.549	0.544	0.45	0.456	30
2434	76449	45.6	1.6	200	0.136	0.31	0.156	1.481	0.188	0.223	0.544	0.537	0.456	0.463	30
2435	76450	45.6	1.7	199.998939408907	0.145	0.307	0.149	1.474	0.177	0.211	0.526	0.518	0.474	0.482	30
2436	76451	45.6	1.8	199.997615271582	0.159	0.299	0.138	1.466	0.16	0.188	0.495	0.481	0.505	0.519	30
2437	76452	45.6	1.9	199.997647925685	0.174	0.297	0.129	1.458	0.149	0.167	0.474	0.451	0.526	0.549	30
2438	76453	45.6	2	199.97978908793	0.184	0.299	0.128	1.447	0.151	0.164	0.464	0.441	0.536	0.56	30
2439	76454	45.6	2.1	199.922595775939	0.194	0.299	0.127	1.444	0.159	0.172	0.471	0.45	0.53	0.55	30
2440	76455	45.6	2.2	199.928787312838	0.19	0.302	0.129	1.458	0.16	0.176	0.476	0.462	0.524	0.539	30
2441	76456	45.6	2.3	199.992695228357	0.174	0.306	0.136	1.465	0.16	0.18	0.487	0.471	0.513	0.53	30
2442	76457	45.6	2.4	199.987510962299	0.164	0.309	0.138	1.464	0.163	0.185	0.497	0.479	0.503	0.521	30
2443	76458	45.6	2.5	199.86878568459	0.167	0.312	0.141	1.462	0.169	0.188	0.51	0.492	0.49	0.508	30
2444	76459	45.6	2.6	199.87220715678	0.171	0.316	0.146	1.446	0.187	0.208	0.546	0.526	0.453	0.474	30
2445	76460	45.6	2.7	199.072915289476	0.19	0.321	0.15	1.41	0.199	0.218	0.579	0.557	0.421	0.443	30
2446	76461	45.6	2.8	196.28326478673	0.223	0.318	0.142	1.378	0.192	0.204	0.579	0.555	0.421	0.445	30
2447	76462	45.6	2.9	197.840038622668	0.216	0.319	0.146	1.408	0.2	0.215	0.574	0.557	0.426	0.443	30
2448	76463	45.6	3	199.81649477156	0.198	0.315	0.153	1.465	0.205	0.231	0.55	0.546	0.45	0.453	30
2449	76464	45.6	3.1	199.931428814263	0.171	0.321	0.174	1.494	0.249	0.279	0.603	0.605	0.396	0.395	30
2450	76465	45.6	3.2	199.997056572298	0.152	0.321	0.185	1.497	0.269	0.3	0.635	0.635	0.365	0.365	30
2451	76466	45.6	3.3	199.997756633382	0.15	0.319	0.177	1.499	0.254	0.287	0.616	0.616	0.383	0.384	30
2452	76467	45.6	3.4	199.963028235177	0.157	0.312	0.157	1.486	0.212	0.248	0.557	0.555	0.443	0.445	30
2453	76468	45.6	3.5	199.373857551345	0.176	0.301	0.14	1.451	0.185	0.213	0.515	0.504	0.485	0.497	30
2454	76469	45.6	3.6	198.72219457244	0.191	0.301	0.133	1.438	0.173	0.193	0.498	0.481	0.502	0.52	30
2455	76470	45.6	3.7	199.406766171756	0.187	0.299	0.133	1.457	0.177	0.198	0.514	0.498	0.486	0.502	30
2456	76471	45.6	3.8	198.03948281922	0.213	0.305	0.135	1.392	0.17	0.183	0.53	0.497	0.47	0.503	30
2457	76472	45.6	3.9	198.833980612615	0.221	0.305	0.133	1.398	0.167	0.179	0.519	0.491	0.481	0.509	30
2458	76473	45.6	4	199.799966262988	0.192	0.301	0.145	1.485	0.192	0.219	0.528	0.523	0.472	0.478	30
2459	76474	45.6	4.1	199.990735660711	0.126	0.306	0.168	1.521	0.226	0.261	0.577	0.578	0.423	0.422	30
2460	76475	45.6	4.2	200	0.091	0.307	0.174	1.532	0.238	0.266	0.6	0.595	0.401	0.405	30
2461	76476	45.6	4.3	200	0.122	0.308	0.172	1.513	0.236	0.274	0.599	0.6	0.401	0.4	30
2462	76477	45.6	4.4	200	0.16	0.312	0.168	1.508	0.222	0.266	0.571	0.573	0.429	0.427	30
2463	76478	45.6	4.5	200	0.175	0.313	0.163	1.499	0.216	0.257	0.571	0.568	0.429	0.432	30
2464	76479	45.6	4.6	200	0.169	0.314	0.168	1.507	0.228	0.264	0.591	0.592	0.408	0.408	30
2465	76480	45.6	4.7	200	0.131	0.313	0.182	1.524	0.238	0.282	0.61	0.615	0.39	0.385	30
2466	76481	45.6	4.8	200	0.121	0.312	0.182	1.509	0.239	0.274	0.639	0.635	0.361	0.365	30
2467	76482	45.6	4.9	200	0.103	0.309	0.181	1.515	0.235	0.272	0.659	0.653	0.341	0.347	30
2468	76483	45.6	5	200	0.097	0.309	0.18	1.523	0.231	0.274	0.673	0.668	0.327	0.333	30
2469	76484	45.6	5.1	200	0.095	0.307	0.178	1.52	0.227	0.272	0.666	0.661	0.334	0.34	30
2470	76485	45.6	5.2	199.999933590601	0.1	0.31	0.179	1.504	0.237	0.285	0.67	0.665	0.33	0.335	30
2471	76486	45.6	5.3	199.999389696793	0.107	0.312	0.177	1.496	0.243	0.29	0.664	0.661	0.336	0.339	30
2472	76487	45.6	5.4	199.999975840693	0.11	0.31	0.172	1.499	0.237	0.285	0.659	0.656	0.341	0.345	30
2473	76488	45.6	5.5	199.992412796147	0.102	0.304	0.166	1.503	0.223	0.264	0.637	0.631	0.363	0.369	30
2474	76489	45.6	5.6	199.828813534725	0.104	0.304	0.165	1.495	0.221	0.258	0.626	0.619	0.374	0.381	30
2475	76490	45.6	5.7	198.857893448422	0.128	0.322	0.17	1.478	0.234	0.271	0.641	0.633	0.359	0.367	30
2476	76491	45.6	5.8	197.376505922705	0.149	0.324	0.164	1.466	0.233	0.264	0.635	0.622	0.365	0.378	30
2477	76492	45.6	5.9	196.870372994058	0.147	0.315	0.166	1.469	0.231	0.258	0.619	0.609	0.381	0.391	30
2478	76493	45.6	6	192.152571800543	0.167	0.328	0.165	1.422	0.229	0.256	0.624	0.607	0.376	0.393	30
2479	76494	45.6	6.1	187.505423267884	0.186	0.33	0.154	1.389	0.219	0.236	0.606	0.584	0.394	0.416	30
2480	76495	45.6	6.2	186.443210129429	0.182	0.325	0.156	1.403	0.209	0.228	0.595	0.577	0.405	0.423	30
2481	76496	45.6	6.3	177.983266583713	0.206	0.315	0.143	1.382	0.191	0.205	0.572	0.549	0.428	0.451	30
2482	76497	45.6	6.4	169.370091745079	0.226	0.309	0.13	1.345	0.161	0.168	0.53	0.499	0.47	0.501	30
2483	76498	45.6	6.5	159.099180888664	0.234	0.309	0.122	1.324	0.15	0.154	0.514	0.484	0.486	0.516	30
2484	76499	45.6	6.6	142.534657626245	0.248	0.316	0.125	1.286	0.152	0.155	0.521	0.494	0.479	0.506	30
2485	76500	45.6	6.7	141.194217820155	0.252	0.321	0.136	1.307	0.153	0.155	0.521	0.495	0.479	0.505	30
2486	76501	45.6	6.8	131.390320417429	0.273	0.314	0.123	1.305	0.139	0.138	0.5	0.47	0.5	0.53	30
2487	76502	45.6	6.9	107.030190918254	0.292	0.307	0.111	1.26	0.117	0.114	0.475	0.445	0.525	0.555	30
2488	76503	45.6	7	94.7879051678015	0.292	0.305	0.105	1.244	0.107	0.104	0.469	0.441	0.531	0.559	30
2489	76504	45.6	7.1	106.961637105641	0.291	0.303	0.106	1.285	0.107	0.103	0.465	0.433	0.535	0.567	30
2490	76505	45.6	7.2	116.503212909635	0.293	0.302	0.107	1.309	0.112	0.109	0.462	0.429	0.538	0.571	30
2491	76506	45.6	7.3	107.347235262726	0.293	0.305	0.109	1.283	0.114	0.112	0.466	0.436	0.533	0.564	30
2492	76507	45.6	7.4	100.738202806646	0.289	0.308	0.112	1.259	0.117	0.116	0.471	0.443	0.529	0.557	30
2493	76508	45.6	7.5	107.406918336646	0.294	0.312	0.116	1.276	0.122	0.12	0.471	0.443	0.529	0.557	30
2494	76509	45.6	7.6	120.20613257959	0.291	0.31	0.116	1.298	0.123	0.122	0.475	0.444	0.525	0.555	30
2495	76510	45.6	7.7	136.442355299351	0.276	0.311	0.118	1.32	0.133	0.133	0.492	0.463	0.508	0.537	30
2496	76511	45.6	7.8	149.550664521984	0.268	0.315	0.129	1.352	0.144	0.148	0.507	0.479	0.493	0.52	30
2497	76512	45.6	7.9	151.732067243605	0.282	0.315	0.129	1.338	0.153	0.161	0.512	0.485	0.488	0.514	30
2498	76513	45.6	8	176.2681050411	0.252	0.32	0.145	1.393	0.167	0.184	0.542	0.523	0.458	0.477	30
2499	76514	45.6	8.1	192.924015544284	0.211	0.322	0.148	1.441	0.171	0.196	0.56	0.544	0.44	0.456	30
2500	76515	45.6	8.2	196.956048393048	0.18	0.323	0.153	1.46	0.182	0.217	0.582	0.57	0.418	0.43	30
2501	76516	45.6	8.3	197.912282716172	0.151	0.313	0.163	1.476	0.198	0.238	0.622	0.617	0.378	0.383	30
2502	76517	45.6	8.4	199.218663077489	0.141	0.307	0.159	1.49	0.191	0.229	0.615	0.607	0.385	0.393	30
2503	76518	45.6	8.5	199.889756901032	0.136	0.308	0.163	1.492	0.195	0.229	0.624	0.616	0.376	0.385	30
2504	76519	45.6	8.6	199.679859464852	0.132	0.312	0.169	1.489	0.201	0.236	0.634	0.627	0.366	0.373	30
2505	76520	45.6	8.7	199.729504424869	0.147	0.315	0.172	1.484	0.201	0.233	0.612	0.606	0.388	0.394	30
2506	76521	45.6	8.8	199.965651562518	0.153	0.313	0.175	1.494	0.21	0.239	0.636	0.63	0.364	0.37	30
2507	76522	45.6	8.9	200	0.148	0.309	0.175	1.502	0.215	0.246	0.645	0.639	0.356	0.361	30
2508	76523	45.6	9	200	0.142	0.31	0.179	1.508	0.219	0.249	0.656	0.648	0.345	0.352	30
2509	76524	45.6	9.1	200	0.137	0.312	0.177	1.5	0.219	0.249	0.651	0.645	0.349	0.356	30
2510	76525	45.6	9.2	200	0.137	0.31	0.176	1.498	0.222	0.249	0.655	0.645	0.345	0.355	30
2511	76526	45.6	9.3	200	0.14	0.311	0.177	1.501	0.22	0.248	0.657	0.646	0.344	0.354	30
2512	76527	45.6	9.4	200	0.138	0.309	0.176	1.513	0.219	0.248	0.666	0.656	0.334	0.344	30
2513	76528	45.6	9.5	199.998243988068	0.138	0.305	0.173	1.509	0.216	0.242	0.656	0.646	0.344	0.354	30
2514	76529	45.6	9.6	200	0.138	0.303	0.173	1.51	0.221	0.243	0.659	0.649	0.342	0.351	30
2515	76530	45.6	9.7	200	0.139	0.301	0.173	1.508	0.222	0.241	0.671	0.659	0.33	0.341	30
2516	76531	45.6	9.8	199.97222221301	0.136	0.301	0.171	1.504	0.223	0.241	0.667	0.655	0.333	0.345	30
2517	76532	45.6	9.9	199.497741642128	0.141	0.305	0.172	1.496	0.228	0.253	0.658	0.648	0.342	0.352	30
2518	76533	45.6	10	198.066742218713	0.146	0.309	0.175	1.491	0.228	0.254	0.649	0.639	0.351	0.361	30
2519	76534	45.6	10.1	196.238031540339	0.158	0.316	0.183	1.48	0.231	0.254	0.646	0.639	0.354	0.361	30
2520	76535	45.6	10.2	193.902386995634	0.178	0.324	0.183	1.468	0.242	0.273	0.642	0.637	0.358	0.363	30
2521	76536	45.6	10.3	192.845587728819	0.188	0.328	0.183	1.456	0.251	0.29	0.648	0.642	0.352	0.358	30
2522	76537	45.6	10.4	195.866347129597	0.17	0.33	0.184	1.467	0.25	0.29	0.647	0.644	0.353	0.356	30
2523	76538	45.6	10.5	195.260591978361	0.163	0.328	0.182	1.474	0.237	0.268	0.628	0.623	0.373	0.377	30
