# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2281	70812	47.1	8.3	198.473070727635	0.135	0.326	0.155	1.472	0.211	0.227	0.611	0.588	0.389	0.412	30
2282	70813	47.1	8.4	196.896920960982	0.148	0.327	0.152	1.453	0.213	0.229	0.615	0.596	0.385	0.404	30
2283	70814	47.1	8.5	188.607194507154	0.178	0.331	0.15	1.364	0.215	0.228	0.619	0.593	0.381	0.406	30
2284	70815	47.1	8.6	186.184758865098	0.187	0.336	0.154	1.332	0.227	0.239	0.636	0.609	0.364	0.391	30
2285	70816	47.1	8.7	179.737129078787	0.194	0.334	0.15	1.286	0.218	0.23	0.626	0.599	0.374	0.401	30
2286	70817	47.1	8.8	175.619928906113	0.21	0.334	0.149	1.287	0.215	0.226	0.622	0.593	0.378	0.407	30
2287	70818	47.1	8.9	167.497309587049	0.231	0.333	0.146	1.278	0.2	0.211	0.601	0.572	0.399	0.428	30
2288	70819	47.1	9	164.706627950169	0.238	0.335	0.145	1.284	0.192	0.201	0.586	0.56	0.414	0.44	30
2289	70820	47.1	9.1	165.802618569865	0.227	0.331	0.146	1.312	0.197	0.205	0.597	0.569	0.403	0.431	30
2290	70821	47.1	9.2	148.77056877915	0.253	0.324	0.128	1.231	0.178	0.184	0.571	0.543	0.429	0.457	30
2291	70822	47.1	9.3	155.039302251505	0.242	0.327	0.135	1.262	0.183	0.19	0.571	0.545	0.429	0.455	30
2292	70823	47.1	9.4	160.658493148082	0.243	0.333	0.148	1.279	0.195	0.203	0.589	0.561	0.411	0.439	30
2293	70824	47.1	9.5	187.974690023633	0.183	0.333	0.151	1.409	0.201	0.213	0.584	0.56	0.416	0.44	30
2294	70825	47.1	9.6	139.631900365247	0.263	0.327	0.135	1.244	0.169	0.173	0.546	0.513	0.454	0.487	30
2295	70826	47.1	9.7	134.606069045572	0.271	0.325	0.128	1.242	0.165	0.167	0.54	0.509	0.46	0.491	30
2296	70827	47.1	9.8	142.067740939463	0.259	0.325	0.13	1.264	0.166	0.17	0.549	0.52	0.451	0.48	30
2297	70828	47.1	9.9	153.622252786708	0.253	0.323	0.131	1.282	0.176	0.182	0.553	0.524	0.447	0.476	30
2298	70829	47.1	10	136.214068580339	0.279	0.315	0.119	1.22	0.154	0.154	0.526	0.493	0.474	0.507	30
2299	70830	47.1	10.1	96.460563936728	0.28	0.314	0.111	1.128	0.129	0.127	0.5	0.476	0.5	0.524	30
2300	70831	47.1	10.2	79.7861550070793	0.282	0.316	0.11	1.104	0.124	0.121	0.495	0.474	0.505	0.526	30
2301	70832	47.1	10.3	98.4631622107507	0.285	0.313	0.111	1.178	0.123	0.119	0.49	0.461	0.511	0.539	30
2302	70833	47.1	10.4	106.741543464158	0.284	0.312	0.113	1.206	0.127	0.123	0.492	0.462	0.508	0.538	30
2303	70834	47.1	10.5	123.515348510879	0.281	0.31	0.112	1.248	0.132	0.129	0.498	0.463	0.502	0.537	30
2304	70835	47.1	10.6	145.58441021796	0.266	0.309	0.115	1.298	0.135	0.134	0.507	0.469	0.493	0.531	30
2305	70836	47.1	10.7	140.644256342174	0.27	0.306	0.113	1.298	0.128	0.126	0.495	0.456	0.505	0.544	30
2306	70837	47.1	10.8	111.271876034459	0.29	0.306	0.107	1.218	0.117	0.112	0.482	0.447	0.518	0.552	30
2307	70838	47.1	10.9	102.149239405691	0.293	0.306	0.106	1.201	0.117	0.112	0.476	0.446	0.524	0.554	30
2308	70839	47.1	11	100.967017098196	0.299	0.306	0.106	1.192	0.115	0.109	0.471	0.441	0.529	0.559	30
2309	70840	47.1	11.1	71.2622294796921	0.3	0.311	0.107	1.103	0.114	0.109	0.472	0.453	0.528	0.547	30
2310	70841	47.1	11.2	91.949984036976	0.299	0.313	0.11	1.178	0.115	0.112	0.482	0.455	0.518	0.545	30
2311	70842	47.1	11.3	122.137124145077	0.294	0.31	0.111	1.246	0.128	0.126	0.497	0.464	0.503	0.536	30
2312	70843	47.1	11.4	149.974186492297	0.266	0.311	0.118	1.304	0.138	0.139	0.508	0.473	0.492	0.527	30
2313	70844	47.1	11.5	143.959921612632	0.265	0.307	0.114	1.282	0.129	0.128	0.498	0.463	0.501	0.537	30
2314	70845	47.1	11.6	100.140713825799	0.287	0.315	0.113	1.167	0.119	0.117	0.489	0.461	0.511	0.538	30
2315	70846	47.1	11.7	95.5161685894005	0.297	0.314	0.112	1.166	0.117	0.115	0.484	0.458	0.516	0.542	30
2316	70847	47.1	11.8	120.713607240592	0.298	0.309	0.109	1.23	0.114	0.111	0.477	0.443	0.523	0.557	30
2317	70848	47.1	11.9	116.837154290126	0.294	0.307	0.107	1.215	0.105	0.102	0.466	0.433	0.534	0.567	30
2318	70849	47.1	12	93.6963190592368	0.292	0.31	0.107	1.166	0.098	0.095	0.459	0.432	0.541	0.568	30
2319	70850	47.1	12.1	73.1603001206043	0.284	0.313	0.107	1.12	0.093	0.091	0.452	0.434	0.548	0.566	30
2320	70851	47.1	12.2	66.5673327826298	0.281	0.311	0.103	1.102	0.09	0.088	0.444	0.429	0.556	0.571	30
2321	70852	47.1	12.3	70.912568003258	0.289	0.313	0.108	1.102	0.096	0.093	0.445	0.427	0.555	0.573	30
2322	70853	47.1	12.4	78.7326832921536	0.291	0.314	0.11	1.134	0.102	0.099	0.462	0.441	0.538	0.559	30
2323	70854	47.1	12.5	92.1621341034522	0.281	0.313	0.108	1.182	0.102	0.098	0.466	0.442	0.534	0.557	30
2324	70855	47.1	12.6	91.1271694777696	0.282	0.312	0.107	1.163	0.094	0.09	0.454	0.429	0.546	0.571	30
2325	70856	47.1	12.7	77.4834138248915	0.287	0.313	0.108	1.12	0.096	0.092	0.46	0.437	0.54	0.563	30
2326	70857	47.1	12.8	94.3093530117586	0.282	0.313	0.109	1.173	0.107	0.103	0.48	0.453	0.52	0.547	30
2327	70858	47.1	12.9	106.089432143824	0.285	0.314	0.111	1.195	0.109	0.105	0.48	0.45	0.52	0.55	30
2328	70859	47.1	13	116.89541785668	0.286	0.311	0.107	1.21	0.104	0.1	0.47	0.437	0.53	0.563	30
2329	70860	47.1	13.1	138.00588879944	0.277	0.309	0.105	1.252	0.105	0.101	0.468	0.428	0.532	0.571	30
2330	70861	47.1	13.2	122.633865615703	0.28	0.308	0.104	1.213	0.091	0.086	0.452	0.412	0.548	0.588	30
2331	70862	47.1	13.3	97.5822916022122	0.268	0.31	0.104	1.155	0.089	0.084	0.443	0.412	0.557	0.588	30
2332	70863	47.1	13.4	105.856093817661	0.275	0.31	0.107	1.175	0.092	0.088	0.453	0.419	0.547	0.581	30
2333	70864	47.1	13.5	133.132018129914	0.27	0.307	0.108	1.239	0.103	0.1	0.475	0.434	0.525	0.565	30
2334	70865	47.1	13.6	151.21913133679	0.259	0.307	0.112	1.28	0.119	0.118	0.496	0.455	0.504	0.545	30
2335	70866	47.1	13.7	171.505232253383	0.247	0.305	0.113	1.327	0.129	0.129	0.502	0.462	0.498	0.537	30
2336	70867	47.1	13.8	171.029835773235	0.24	0.304	0.113	1.32	0.131	0.131	0.509	0.465	0.491	0.535	30
2337	70868	47.1	13.9	172.861180599765	0.25	0.302	0.111	1.298	0.116	0.114	0.496	0.443	0.504	0.557	30
2338	70869	47.1	14	178.008829503251	0.254	0.302	0.111	1.31	0.125	0.123	0.503	0.453	0.497	0.547	30
2339	70870	47.1	14.1	179.505928225282	0.248	0.304	0.115	1.321	0.134	0.135	0.515	0.467	0.485	0.533	30
2340	70871	47.1	14.2	182.226858817817	0.238	0.305	0.117	1.328	0.141	0.144	0.524	0.476	0.476	0.524	30
2341	70872	47.1	14.3	182.660136087199	0.233	0.308	0.122	1.327	0.146	0.151	0.526	0.479	0.474	0.521	30
2342	70873	47.1	14.4	187.837730320928	0.222	0.309	0.127	1.373	0.154	0.16	0.537	0.495	0.463	0.505	30
2343	70874	47.1	14.5	177.994192667276	0.238	0.305	0.121	1.312	0.126	0.128	0.509	0.459	0.491	0.541	30
2344	70875	47.1	14.6	171.599784564396	0.257	0.299	0.113	1.316	0.122	0.122	0.502	0.453	0.498	0.547	30
2345	70876	47.1	14.7	190.121235061193	0.225	0.307	0.128	1.389	0.157	0.164	0.543	0.501	0.457	0.499	30
2346	70877	47.1	14.8	180.994689060421	0.239	0.301	0.119	1.348	0.141	0.144	0.528	0.479	0.472	0.521	30
2347	70878	47.1	14.9	179.224009308668	0.256	0.302	0.117	1.321	0.126	0.128	0.504	0.451	0.496	0.549	30
2348	70879	47.1	15	187.983961128641	0.25	0.311	0.132	1.358	0.152	0.16	0.536	0.493	0.463	0.506	30
2349	70880	47.1	15.1	196.857096675531	0.224	0.314	0.149	1.435	0.183	0.2	0.574	0.543	0.425	0.457	30
2350	70881	47.1	15.2	197.608500405542	0.199	0.316	0.16	1.467	0.196	0.216	0.59	0.562	0.41	0.438	30
2351	70882	47.1	15.3	198.72468758756	0.174	0.312	0.164	1.49	0.213	0.24	0.615	0.593	0.385	0.407	30
2352	70883	47.1	15.4	199.345042657729	0.167	0.311	0.167	1.497	0.217	0.244	0.618	0.596	0.382	0.404	30
2353	70884	47.1	15.5	199.597048371189	0.154	0.306	0.16	1.507	0.205	0.226	0.604	0.578	0.396	0.422	30
2354	70885	47.1	15.6	200	0.141	0.304	0.156	1.523	0.201	0.224	0.611	0.584	0.389	0.416	30
2355	70886	47.1	15.7	200	0.125	0.304	0.16	1.522	0.209	0.235	0.62	0.597	0.38	0.403	30
2356	70887	47.1	15.8	199.997774571328	0.115	0.304	0.161	1.523	0.212	0.238	0.621	0.599	0.379	0.401	30
2357	70888	47.1	15.9	199.99177215887	0.107	0.302	0.161	1.522	0.209	0.234	0.62	0.598	0.38	0.402	30
2358	70889	47.1	16	199.993080534493	0.105	0.295	0.156	1.521	0.2	0.222	0.602	0.577	0.398	0.423	30
2359	70890	47.1	16.1	200	0.094	0.293	0.158	1.526	0.208	0.232	0.606	0.583	0.394	0.417	30
2360	70891	47.1	16.2	200	0.085	0.295	0.162	1.53	0.22	0.248	0.613	0.593	0.387	0.407	30
2361	70892	47.1	16.3	200	0.086	0.29	0.162	1.53	0.218	0.246	0.596	0.576	0.403	0.424	30
2362	70893	47.1	16.4	200	0.084	0.284	0.16	1.53	0.218	0.244	0.583	0.561	0.417	0.439	30
2363	70894	47.1	16.5	200	0.074	0.283	0.159	1.533	0.223	0.244	0.576	0.552	0.424	0.448	30
2364	70895	47.1	16.6	200	0.064	0.283	0.161	1.537	0.226	0.241	0.566	0.539	0.434	0.461	30
2365	70896	47.1	16.7	200	0.054	0.277	0.156	1.54	0.221	0.231	0.557	0.526	0.443	0.473	30
2366	70897	47.1	16.8	200	0.049	0.274	0.151	1.541	0.22	0.228	0.551	0.519	0.449	0.481	30
2367	70898	47.1	16.9	200	0.059	0.272	0.149	1.54	0.216	0.228	0.535	0.507	0.465	0.493	30
2368	70899	47.1	17	200	0.059	0.265	0.145	1.534	0.202	0.214	0.505	0.479	0.495	0.522	30
2369	70900	47.1	17.1	200	0.05	0.258	0.136	1.534	0.198	0.202	0.482	0.45	0.518	0.55	30
2370	70901	47.1	17.2	200	0.039	0.254	0.134	1.534	0.191	0.189	0.442	0.407	0.558	0.593	30
2371	70902	47.1	17.3	200	0.039	0.254	0.136	1.534	0.194	0.198	0.455	0.425	0.545	0.575	30
2372	70903	47.1	17.4	200	0.047	0.259	0.14	1.532	0.195	0.203	0.473	0.445	0.527	0.555	30
2373	70904	47.1	17.5	200	0.059	0.27	0.15	1.526	0.207	0.222	0.507	0.482	0.493	0.517	30
2374	70905	47.1	17.6	200	0.07	0.284	0.164	1.523	0.225	0.252	0.573	0.552	0.427	0.448	30
2375	70906	47.1	17.7	200	0.083	0.295	0.171	1.519	0.236	0.267	0.599	0.582	0.401	0.418	30
2376	70907	47.1	17.8	200	0.089	0.297	0.175	1.515	0.239	0.277	0.596	0.583	0.404	0.418	30
2377	70908	47.1	17.9	200	0.095	0.297	0.177	1.512	0.239	0.27	0.586	0.576	0.414	0.424	30
2378	70909	47.1	18	200	0.094	0.296	0.174	1.51	0.233	0.255	0.568	0.558	0.431	0.442	30
2379	70910	47.1	18.1	200	0.074	0.293	0.166	1.515	0.23	0.236	0.555	0.533	0.445	0.467	30
2380	70911	47.1	18.2	200	0.056	0.29	0.16	1.513	0.226	0.22	0.543	0.51	0.457	0.49	30
2381	70912	47.1	18.3	200	0.048	0.287	0.15	1.514	0.219	0.208	0.526	0.486	0.474	0.514	30
2382	70913	47.1	18.4	200	0.039	0.268	0.138	1.514	0.203	0.19	0.457	0.418	0.543	0.582	30
2383	70914	47.1	18.5	200	0.036	0.261	0.135	1.514	0.198	0.189	0.454	0.416	0.545	0.584	30
2384	70915	47.1	18.6	200	0.035	0.265	0.138	1.512	0.2	0.189	0.472	0.428	0.528	0.573	30
2385	70916	47.1	18.7	200	0.03	0.269	0.141	1.508	0.204	0.194	0.49	0.446	0.51	0.554	30
2386	70917	47.1	18.8	200	0.029	0.265	0.14	1.505	0.201	0.187	0.503	0.456	0.497	0.544	30
2387	70918	47.1	18.9	200	0.031	0.261	0.135	1.514	0.198	0.18	0.497	0.448	0.503	0.552	30
2388	70919	47.1	19	200	0.028	0.257	0.131	1.519	0.213	0.191	0.525	0.47	0.475	0.53	30
2389	70920	47.1	19.1	200	0.024	0.259	0.137	1.525	0.227	0.207	0.522	0.469	0.478	0.531	30
2390	70921	47.1	19.2	200	0.026	0.253	0.134	1.524	0.214	0.198	0.481	0.437	0.519	0.563	30
2391	70922	47.1	19.3	200	0.029	0.23	0.117	1.521	0.153	0.145	0.331	0.302	0.669	0.697	30
2392	70923	47.1	19.4	200	0.036	0.214	0.106	1.524	0.117	0.114	0.238	0.217	0.761	0.783	30
2393	70924	47.1	19.5	200	0.039	0.216	0.106	1.525	0.119	0.122	0.247	0.231	0.752	0.768	30
2394	70925	47.1	19.6	200	0.04	0.217	0.105	1.525	0.116	0.121	0.247	0.232	0.753	0.767	30
2395	70926	47.1	19.7	200	0.033	0.215	0.105	1.523	0.124	0.128	0.256	0.241	0.743	0.758	30
2396	70927	47.1	19.8	200	0.026	0.227	0.117	1.519	0.165	0.164	0.357	0.336	0.643	0.664	30
2397	70928	47.1	19.9	200	0.021	0.242	0.128	1.511	0.193	0.19	0.414	0.39	0.586	0.61	30
2398	70929	47.1	20	200	0.022	0.272	0.152	1.497	0.264	0.26	0.557	0.527	0.443	0.473	30
2399	70930	47.1	20.1	200	0.027	0.322	0.199	1.487	0.324	0.319	0.656	0.625	0.344	0.375	30
2400	70931	47.1	20.2	200	0.03	0.313	0.193	1.486	0.321	0.318	0.66	0.631	0.34	0.369	30
2401	70932	47.1	20.3	200	0.031	0.318	0.198	1.484	0.333	0.332	0.697	0.669	0.303	0.331	30
2402	70933	47.1	20.4	200	0.032	0.337	0.213	1.478	0.361	0.362	0.747	0.722	0.253	0.278	30
2403	70934	47.1	20.5	200	0.032	0.349	0.224	1.48	0.379	0.381	0.761	0.738	0.239	0.262	30
2404	70935	47.1	20.6	200	0.03	0.346	0.221	1.484	0.371	0.373	0.752	0.727	0.248	0.272	30
2405	70936	47.1	20.7	200	0.029	0.337	0.216	1.489	0.357	0.362	0.742	0.718	0.258	0.282	30
2406	70937	47.1	20.8	200	0.03	0.335	0.218	1.497	0.36	0.368	0.745	0.723	0.256	0.277	30
2407	70938	47.1	20.9	200	0.03	0.341	0.224	1.497	0.367	0.376	0.758	0.737	0.242	0.263	30
2408	70939	47.1	21	200	0.03	0.343	0.224	1.497	0.369	0.38	0.76	0.74	0.24	0.26	30
2409	70940	47.1	21.1	200	0.027	0.345	0.223	1.501	0.362	0.373	0.746	0.727	0.254	0.273	30
2410	70941	47.1	21.2	200	0.026	0.333	0.213	1.501	0.357	0.364	0.736	0.716	0.264	0.284	30
2411	70942	47.1	21.3	200	0.028	0.332	0.209	1.5	0.355	0.36	0.725	0.705	0.275	0.295	30
2412	70943	47.1	21.4	200	0.025	0.33	0.209	1.507	0.33	0.339	0.695	0.676	0.305	0.325	30
2413	70944	47.1	21.5	200	0.024	0.318	0.198	1.51	0.317	0.322	0.678	0.655	0.322	0.345	30
2414	70945	47.1	21.6	200	0.025	0.308	0.187	1.509	0.306	0.302	0.661	0.631	0.339	0.369	30
2415	70946	47.1	21.7	200	0.025	0.294	0.172	1.508	0.291	0.284	0.645	0.612	0.355	0.388	30
2416	70947	47.1	21.8	200	0.023	0.294	0.169	1.513	0.278	0.277	0.647	0.62	0.353	0.38	30
2417	70948	47.1	21.9	200	0.025	0.292	0.17	1.526	0.263	0.274	0.647	0.63	0.353	0.37	30
2418	70949	47.1	22	200	0.034	0.29	0.171	1.533	0.257	0.278	0.64	0.629	0.36	0.371	30
2419	70950	47.1	22.1	200	0.038	0.288	0.169	1.533	0.254	0.279	0.634	0.625	0.366	0.375	30
2420	70951	47.1	22.2	200	0.043	0.29	0.168	1.533	0.248	0.275	0.624	0.615	0.376	0.385	30
2421	70952	47.1	22.3	200	0.06	0.296	0.171	1.525	0.245	0.277	0.621	0.612	0.379	0.388	30
2422	70953	47.1	22.4	199.988749788876	0.082	0.301	0.17	1.515	0.232	0.262	0.61	0.594	0.39	0.406	30
2423	70954	47.1	22.5	199.996006609875	0.093	0.304	0.168	1.517	0.225	0.255	0.619	0.603	0.381	0.397	30
2424	70955	47.1	22.6	199.999825392926	0.094	0.306	0.168	1.523	0.234	0.264	0.62	0.606	0.38	0.394	30
2425	70956	47.1	22.7	199.990649753675	0.092	0.305	0.172	1.524	0.24	0.268	0.621	0.608	0.379	0.392	30
2426	70957	47.1	22.8	199.998183040723	0.08	0.305	0.178	1.53	0.249	0.279	0.641	0.63	0.359	0.37	30
2427	70958	47.1	22.9	199.997541054797	0.085	0.307	0.178	1.523	0.246	0.274	0.65	0.639	0.35	0.361	30
2428	70959	47.1	23	199.994793567348	0.097	0.31	0.179	1.519	0.243	0.27	0.655	0.641	0.345	0.359	30
2429	70960	47.1	23.1	199.999473569432	0.093	0.308	0.182	1.52	0.248	0.275	0.659	0.647	0.341	0.353	30
2430	70961	47.1	23.2	199.999119935579	0.072	0.307	0.182	1.517	0.261	0.288	0.682	0.673	0.318	0.327	30
2431	70962	47.1	23.3	199.999949755491	0.076	0.313	0.182	1.515	0.271	0.297	0.707	0.698	0.293	0.302	30
2432	70963	47.1	23.4	200	0.076	0.311	0.171	1.521	0.256	0.282	0.698	0.687	0.302	0.313	30
2433	70964	47.1	23.5	199.998435627996	0.068	0.309	0.168	1.52	0.272	0.295	0.712	0.701	0.288	0.299	30
2434	70965	47.1	23.6	199.999909660558	0.069	0.311	0.17	1.513	0.266	0.288	0.711	0.702	0.288	0.298	30
2435	70966	47.1	23.7	199.992031146348	0.07	0.316	0.173	1.512	0.271	0.29	0.72	0.709	0.28	0.291	30
2436	70967	47.1	23.8	199.999970836731	0.068	0.318	0.178	1.509	0.28	0.3	0.722	0.713	0.277	0.287	30
2437	70968	47.1	23.9	199.996065390058	0.055	0.315	0.178	1.513	0.28	0.294	0.721	0.709	0.279	0.291	30
2438	70969	47.1	24	199.958053542709	0.068	0.314	0.175	1.511	0.273	0.291	0.723	0.712	0.277	0.288	30
2439	70970	47.1	24.1	199.995450559866	0.086	0.317	0.175	1.506	0.283	0.302	0.737	0.728	0.263	0.272	30
2440	70971	47.1	24.2	199.998538048762	0.077	0.318	0.179	1.503	0.282	0.298	0.724	0.715	0.276	0.285	30
2441	70972	47.1	24.3	199.987145626755	0.062	0.318	0.179	1.501	0.28	0.293	0.713	0.702	0.287	0.298	30
2442	70973	47.1	24.4	199.966491749077	0.073	0.319	0.177	1.498	0.278	0.293	0.713	0.702	0.287	0.298	30
2443	70974	47.1	24.5	199.979797820281	0.074	0.316	0.176	1.504	0.276	0.291	0.711	0.699	0.289	0.301	30
2444	70975	47.1	24.6	199.969777650966	0.081	0.317	0.176	1.5	0.269	0.284	0.708	0.695	0.292	0.305	30
2445	70976	47.1	24.7	198.210904425987	0.124	0.316	0.159	1.477	0.229	0.244	0.679	0.66	0.32	0.34	30
2446	70977	47.1	24.8	192.029516611456	0.191	0.316	0.136	1.391	0.178	0.186	0.608	0.576	0.392	0.424	30
2447	70978	47.1	24.9	189.421459092597	0.223	0.312	0.125	1.34	0.158	0.162	0.571	0.535	0.429	0.465	30
2448	70979	47.1	25	189.396382058716	0.234	0.312	0.122	1.32	0.146	0.149	0.555	0.517	0.445	0.483	30
2449	70980	47.1	25.1	185.846039276854	0.255	0.311	0.119	1.297	0.134	0.137	0.534	0.493	0.466	0.507	30
2450	70981	47.1	25.2	181.760663579932	0.26	0.309	0.116	1.292	0.132	0.134	0.523	0.481	0.477	0.519	30
2451	70982	47.1	25.3	184.81182061803	0.253	0.309	0.121	1.316	0.141	0.144	0.529	0.49	0.471	0.51	30
2452	70983	47.1	25.4	192.572071122065	0.233	0.307	0.12	1.343	0.147	0.152	0.538	0.502	0.462	0.498	30
2453	70984	47.1	25.5	190.729533315313	0.237	0.308	0.124	1.329	0.148	0.152	0.535	0.501	0.465	0.499	30
2454	70985	47.1	25.6	185.787714471451	0.258	0.305	0.115	1.304	0.147	0.15	0.526	0.487	0.475	0.513	30
2455	70986	47.1	25.7	185.987124311449	0.269	0.307	0.117	1.313	0.155	0.157	0.533	0.494	0.467	0.506	30
2456	70987	47.1	25.8	190.030266876568	0.255	0.311	0.127	1.359	0.174	0.182	0.563	0.531	0.437	0.469	30
2457	70988	47.1	25.9	194.053508500308	0.235	0.318	0.144	1.4	0.192	0.209	0.595	0.57	0.405	0.43	30
2458	70989	47.1	26	196.057204358922	0.22	0.317	0.15	1.425	0.202	0.224	0.607	0.583	0.393	0.417	30
2459	70990	47.1	26.1	196.422872715715	0.215	0.32	0.155	1.428	0.216	0.238	0.619	0.593	0.381	0.407	30
2460	70991	47.1	26.2	197.047056151064	0.2	0.324	0.161	1.427	0.229	0.25	0.631	0.607	0.369	0.393	30
2461	70992	47.1	26.3	199.228980559214	0.135	0.317	0.165	1.466	0.246	0.268	0.666	0.649	0.334	0.351	30
2462	70993	47.1	26.4	199.967222016417	0.085	0.311	0.166	1.497	0.251	0.273	0.683	0.667	0.317	0.333	30
2463	70994	47.1	26.5	199.998835261332	0.074	0.305	0.163	1.504	0.248	0.268	0.687	0.67	0.313	0.33	30
2464	70995	47.1	26.6	199.999951824516	0.066	0.304	0.169	1.501	0.254	0.272	0.693	0.677	0.307	0.323	30
2465	70996	47.1	26.7	200	0.06	0.309	0.176	1.498	0.258	0.273	0.703	0.686	0.297	0.314	30
2466	70997	47.1	26.8	200	0.051	0.305	0.168	1.492	0.26	0.27	0.703	0.684	0.297	0.316	30
2467	70998	47.1	26.9	200	0.058	0.31	0.176	1.488	0.266	0.275	0.71	0.69	0.29	0.31	30
2468	70999	47.1	27	200	0.061	0.317	0.185	1.489	0.277	0.292	0.727	0.712	0.273	0.287	30
2469	71000	47.1	27.1	199.99442063269	0.06	0.317	0.186	1.492	0.287	0.306	0.737	0.726	0.263	0.274	30
2470	71001	47.1	27.2	199.997403203526	0.062	0.314	0.182	1.49	0.283	0.303	0.724	0.715	0.276	0.285	30
2471	71002	47.1	27.3	199.992343757875	0.062	0.311	0.18	1.489	0.277	0.296	0.714	0.703	0.286	0.297	30
2472	71003	47.1	27.4	199.997877854616	0.058	0.318	0.189	1.482	0.291	0.308	0.736	0.726	0.264	0.274	30
2473	71004	47.1	27.5	199.999913239275	0.051	0.321	0.194	1.481	0.291	0.305	0.736	0.725	0.264	0.275	30
2474	71005	47.1	27.6	199.995784627811	0.061	0.314	0.185	1.488	0.279	0.295	0.716	0.703	0.284	0.297	30
2475	71006	47.1	27.7	199.998830856273	0.06	0.315	0.18	1.484	0.285	0.301	0.725	0.712	0.275	0.288	30
2476	71007	47.1	27.8	199.99993534978	0.046	0.319	0.19	1.467	0.299	0.309	0.73	0.717	0.27	0.283	30
2477	71008	47.1	27.9	200	0.046	0.324	0.193	1.456	0.298	0.305	0.738	0.726	0.262	0.274	30
2478	71009	47.1	28	200	0.057	0.323	0.192	1.451	0.298	0.306	0.738	0.727	0.262	0.273	30
2479	71010	47.1	28.1	200	0.071	0.321	0.19	1.458	0.28	0.289	0.719	0.706	0.281	0.294	30
2480	71011	47.1	28.2	200	0.08	0.317	0.184	1.472	0.272	0.284	0.705	0.691	0.294	0.309	30
2481	71012	47.1	28.3	200	0.083	0.314	0.178	1.47	0.264	0.276	0.695	0.68	0.305	0.32	30
2482	71013	47.1	28.4	199.999989665218	0.085	0.313	0.179	1.461	0.261	0.277	0.685	0.672	0.314	0.328	30
2483	71014	47.1	28.5	199.999696747502	0.081	0.318	0.185	1.477	0.267	0.287	0.694	0.681	0.305	0.319	30
2484	71015	47.1	28.6	200	0.075	0.321	0.185	1.474	0.272	0.286	0.702	0.687	0.298	0.313	30
2485	71016	47.1	28.7	200	0.073	0.321	0.189	1.465	0.276	0.286	0.709	0.694	0.291	0.306	30
2486	71017	47.1	28.8	200	0.074	0.324	0.201	1.462	0.291	0.3	0.731	0.717	0.269	0.283	30
2487	71018	47.1	28.9	200	0.07	0.332	0.209	1.454	0.299	0.307	0.746	0.735	0.255	0.265	30
2488	71019	47.1	29	199.999978034065	0.065	0.336	0.208	1.448	0.296	0.307	0.748	0.74	0.252	0.26	30
2489	71020	47.1	29.1	199.999862640776	0.054	0.329	0.199	1.457	0.287	0.295	0.72	0.709	0.28	0.291	30
2490	71021	47.1	29.2	199.99989045183	0.049	0.329	0.198	1.46	0.289	0.293	0.725	0.712	0.275	0.288	30
2491	71022	47.1	29.3	200	0.05	0.331	0.206	1.457	0.301	0.306	0.755	0.745	0.245	0.255	30
2492	71023	47.1	29.4	200	0.047	0.333	0.209	1.452	0.316	0.322	0.788	0.781	0.212	0.219	30
2493	71024	47.1	29.5	200	0.055	0.342	0.213	1.448	0.325	0.332	0.809	0.803	0.191	0.197	30
2494	71025	47.1	29.6	200	0.067	0.342	0.211	1.447	0.322	0.332	0.807	0.801	0.194	0.199	30
2495	71026	47.1	29.7	200	0.068	0.342	0.209	1.452	0.315	0.325	0.784	0.78	0.216	0.22	30
2496	71027	47.1	29.8	200	0.066	0.336	0.207	1.453	0.306	0.315	0.767	0.762	0.233	0.238	30
2497	71028	47.1	29.9	200	0.063	0.34	0.211	1.448	0.311	0.318	0.776	0.77	0.224	0.23	30
2498	71029	47.1	30	200	0.06	0.343	0.211	1.444	0.316	0.324	0.789	0.785	0.211	0.216	30
2499	71030	47.1	30.1	200	0.058	0.343	0.208	1.443	0.316	0.325	0.79	0.785	0.211	0.215	30
2500	71031	47.1	30.2	200	0.06	0.34	0.206	1.443	0.309	0.32	0.778	0.773	0.222	0.227	30
2501	71032	47.1	30.3	200	0.061	0.34	0.204	1.443	0.303	0.316	0.764	0.76	0.236	0.24	30
2502	71033	47.1	30.4	199.997672706721	0.058	0.343	0.208	1.44	0.308	0.32	0.77	0.766	0.23	0.234	30
2503	71034	47.1	30.5	199.997351708438	0.052	0.348	0.205	1.432	0.31	0.322	0.76	0.757	0.24	0.243	30
2504	71035	47.1	30.6	200	0.047	0.352	0.206	1.431	0.317	0.327	0.759	0.757	0.241	0.243	30
2505	71036	47.1	30.7	199.999859089434	0.043	0.35	0.208	1.444	0.323	0.334	0.777	0.775	0.223	0.225	30
