# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2318	18042	62.5	14.7	199.85418581923	0.209	0.302	0.1	1.401	0.091	0.1	0.482	0.453	0.518	0.547	30
2319	18043	62.5	14.8	199.632776868261	0.206	0.304	0.102	1.394	0.096	0.105	0.48	0.455	0.52	0.545	30
2320	18044	62.5	14.9	199.852236376391	0.197	0.304	0.102	1.391	0.092	0.102	0.469	0.443	0.532	0.557	30
2321	18045	62.5	15	199.80922188466	0.198	0.303	0.102	1.397	0.079	0.089	0.444	0.416	0.556	0.583	30
2322	18046	62.5	15.1	199.677691652288	0.197	0.3	0.101	1.397	0.084	0.094	0.451	0.425	0.549	0.575	30
2323	18047	62.5	15.2	199.818057591894	0.196	0.301	0.1	1.382	0.085	0.095	0.465	0.439	0.535	0.561	30
2324	18048	62.5	15.3	199.802653639737	0.194	0.304	0.104	1.379	0.09	0.1	0.471	0.444	0.529	0.556	30
2325	18049	62.5	15.4	199.882736683992	0.193	0.303	0.103	1.376	0.096	0.107	0.475	0.449	0.525	0.551	30
2326	18050	62.5	15.5	199.992742636844	0.184	0.299	0.099	1.369	0.095	0.106	0.483	0.457	0.517	0.542	30
2327	18051	62.5	15.6	199.989520753009	0.181	0.3	0.099	1.368	0.089	0.101	0.482	0.459	0.518	0.541	30
2328	18052	62.5	15.7	199.956077444334	0.18	0.301	0.099	1.373	0.092	0.103	0.489	0.466	0.511	0.534	30
2329	18053	62.5	15.8	199.915372018801	0.179	0.302	0.101	1.373	0.101	0.111	0.506	0.481	0.494	0.518	30
2330	18054	62.5	15.9	199.902463750501	0.182	0.303	0.103	1.364	0.104	0.115	0.509	0.484	0.491	0.515	30
2331	18055	62.5	16	199.902027428642	0.185	0.303	0.102	1.355	0.102	0.113	0.509	0.485	0.491	0.515	30
2332	18056	62.5	16.1	199.953548998104	0.185	0.305	0.103	1.356	0.104	0.114	0.513	0.49	0.487	0.51	30
2333	18057	62.5	16.2	199.967778834992	0.183	0.305	0.104	1.367	0.1	0.11	0.507	0.485	0.493	0.515	30
2334	18058	62.5	16.3	199.9894604563	0.185	0.306	0.105	1.37	0.1	0.111	0.503	0.48	0.497	0.519	30
2335	18059	62.5	16.4	199.928491962451	0.183	0.305	0.104	1.349	0.093	0.103	0.484	0.46	0.516	0.54	30
2336	18060	62.5	16.5	199.585946983998	0.175	0.302	0.102	1.33	0.08	0.09	0.446	0.422	0.554	0.578	30
2337	18061	62.5	16.6	199.332469275807	0.175	0.302	0.101	1.324	0.08	0.091	0.438	0.412	0.562	0.587	30
2338	18062	62.5	16.7	199.552405286715	0.182	0.303	0.101	1.32	0.09	0.1	0.45	0.424	0.55	0.576	30
2339	18063	62.5	16.8	199.783884954589	0.184	0.305	0.102	1.316	0.091	0.1	0.448	0.422	0.552	0.578	30
2340	18064	62.5	16.9	199.814080149017	0.182	0.305	0.101	1.317	0.092	0.101	0.454	0.427	0.546	0.573	30
2341	18065	62.5	17	199.880719589373	0.182	0.304	0.101	1.306	0.095	0.104	0.458	0.434	0.542	0.566	30
2342	18066	62.5	17.1	199.739371678122	0.179	0.306	0.104	1.329	0.11	0.12	0.485	0.465	0.515	0.535	30
2343	18067	62.5	17.2	198.816185405293	0.179	0.31	0.109	1.321	0.109	0.117	0.463	0.445	0.536	0.555	30
2344	18068	62.5	17.3	199.371059675766	0.174	0.311	0.112	1.316	0.118	0.125	0.454	0.437	0.546	0.563	30
2345	18069	62.5	17.4	199.914547239473	0.164	0.319	0.123	1.338	0.133	0.14	0.464	0.447	0.536	0.553	30
2346	18070	62.5	17.5	199.794273598644	0.169	0.316	0.119	1.304	0.124	0.132	0.445	0.427	0.555	0.573	30
2347	18071	62.5	17.6	199.781636722968	0.176	0.312	0.113	1.275	0.106	0.114	0.421	0.404	0.579	0.596	30
2348	18072	62.5	17.8	197.050539331146	0.186	0.307	0.111	1.278	0.1	0.108	0.391	0.378	0.609	0.622	30
2349	18073	62.5	21.2	174.754272388777	0.157	0.313	0.119	1.294	0.131	0.142	0.418	0.405	0.582	0.594	30
2350	18074	62.5	21.3	192.164709365285	0.15	0.322	0.13	1.327	0.164	0.175	0.494	0.482	0.506	0.518	30
2351	18075	62.5	21.4	198.10074537369	0.14	0.329	0.137	1.339	0.181	0.191	0.536	0.524	0.464	0.476	30
2352	18076	62.5	21.5	199.288757848924	0.167	0.314	0.12	1.332	0.128	0.142	0.411	0.403	0.589	0.597	30
2353	18077	62.5	21.6	199.397809478928	0.175	0.305	0.11	1.338	0.107	0.123	0.374	0.366	0.626	0.634	30
2354	18078	62.5	21.7	199.686879210779	0.154	0.309	0.114	1.359	0.135	0.148	0.453	0.443	0.547	0.557	30
2355	18079	62.5	21.8	199.949697706987	0.148	0.308	0.113	1.359	0.145	0.158	0.486	0.476	0.514	0.524	30
2356	18080	62.5	21.9	199.868807424037	0.155	0.305	0.107	1.345	0.133	0.147	0.466	0.455	0.534	0.545	30
2357	18081	62.5	22	199.765223754388	0.141	0.316	0.118	1.351	0.156	0.168	0.518	0.51	0.482	0.49	30
2358	18082	62.5	22.1	199.798328647868	0.152	0.314	0.117	1.345	0.132	0.145	0.456	0.447	0.544	0.553	30
2359	18083	62.5	22.2	199.889687219951	0.145	0.319	0.122	1.341	0.134	0.148	0.474	0.465	0.526	0.535	30
2360	18084	62.5	22.3	199.863374517403	0.147	0.313	0.116	1.338	0.122	0.137	0.462	0.453	0.538	0.547	30
2361	18085	62.5	22.4	199.885046553158	0.152	0.306	0.11	1.328	0.095	0.113	0.397	0.389	0.603	0.611	30
2362	18086	62.5	22.5	199.389485945078	0.153	0.306	0.11	1.33	0.086	0.106	0.361	0.355	0.639	0.645	30
2363	18087	62.5	22.6	199.713940341775	0.143	0.311	0.115	1.343	0.103	0.12	0.424	0.414	0.576	0.586	30
2364	18088	62.5	22.7	199.958627469377	0.136	0.319	0.123	1.355	0.139	0.152	0.514	0.502	0.486	0.498	30
2365	18089	62.5	22.8	199.976174956389	0.132	0.322	0.125	1.358	0.144	0.155	0.53	0.517	0.47	0.483	30
2366	18090	62.5	22.9	199.995953765616	0.13	0.321	0.123	1.356	0.142	0.154	0.528	0.516	0.472	0.484	30
2367	18091	62.5	23	199.907152319855	0.137	0.319	0.121	1.358	0.134	0.148	0.477	0.466	0.523	0.534	30
2368	18092	62.5	23.1	199.817929689725	0.136	0.316	0.117	1.36	0.13	0.145	0.5	0.49	0.499	0.51	30
2369	18093	62.5	23.2	199.97652663783	0.14	0.314	0.115	1.349	0.116	0.132	0.464	0.454	0.536	0.545	30
2370	18094	62.5	23.3	199.589207584289	0.146	0.311	0.111	1.347	0.099	0.116	0.412	0.404	0.588	0.596	30
2371	18095	62.5	23.4	199.506841276418	0.146	0.308	0.109	1.347	0.091	0.108	0.412	0.403	0.588	0.597	30
2372	18096	62.5	23.5	199.869771753753	0.132	0.31	0.111	1.359	0.102	0.118	0.443	0.436	0.557	0.564	30
2373	18097	62.5	23.6	199.96157745049	0.134	0.311	0.113	1.365	0.114	0.129	0.503	0.491	0.497	0.509	30
2374	18098	62.5	23.7	199.991047614419	0.143	0.305	0.108	1.363	0.071	0.089	0.395	0.384	0.605	0.616	30
2375	18099	62.5	23.8	199.881236890065	0.143	0.3	0.103	1.349	0.067	0.084	0.378	0.368	0.622	0.632	30
2376	18100	62.5	23.9	199.806686016414	0.147	0.303	0.105	1.363	0.076	0.092	0.405	0.396	0.595	0.604	30
2377	18101	62.5	24	199.906369635319	0.142	0.306	0.106	1.376	0.098	0.111	0.462	0.451	0.538	0.549	30
2378	18102	62.5	24.1	199.859243544975	0.152	0.303	0.104	1.374	0.084	0.099	0.436	0.423	0.564	0.577	30
2379	18103	62.5	24.2	199.193555700759	0.152	0.301	0.102	1.366	0.077	0.092	0.422	0.408	0.578	0.592	30
2380	18104	62.5	24.3	199.980389445975	0.15	0.3	0.101	1.37	0.066	0.081	0.393	0.382	0.607	0.619	30
2381	18105	62.5	24.4	199.903413215763	0.152	0.303	0.103	1.382	0.07	0.083	0.397	0.383	0.603	0.617	30
2382	18106	62.5	24.5	199.803858455025	0.161	0.3	0.101	1.382	0.072	0.086	0.393	0.379	0.607	0.621	30
2383	18107	62.5	24.6	199.995720045703	0.162	0.3	0.1	1.376	0.074	0.09	0.392	0.376	0.608	0.624	30
2384	18108	62.5	24.7	199.990409794066	0.157	0.301	0.099	1.382	0.072	0.087	0.399	0.387	0.601	0.613	30
2385	18109	62.5	24.8	199.971698246669	0.158	0.299	0.097	1.398	0.067	0.081	0.401	0.387	0.599	0.613	30
2386	18110	62.5	24.9	199.997369819837	0.157	0.299	0.097	1.392	0.064	0.08	0.393	0.376	0.607	0.624	30
2387	18111	62.5	25	199.998156492442	0.16	0.298	0.097	1.387	0.058	0.072	0.376	0.359	0.624	0.641	30
2388	18112	62.5	25.1	199.994788582313	0.16	0.298	0.096	1.396	0.065	0.079	0.387	0.37	0.613	0.63	30
2389	18113	62.5	25.2	199.946803066762	0.156	0.296	0.096	1.397	0.071	0.086	0.403	0.386	0.597	0.614	30
2390	18114	62.5	25.3	199.920796682801	0.147	0.303	0.102	1.4	0.078	0.092	0.423	0.41	0.577	0.59	30
2391	18115	62.5	25.4	199.991473913209	0.143	0.305	0.104	1.401	0.091	0.103	0.455	0.441	0.545	0.559	30
2392	18116	62.5	25.5	199.992434534712	0.149	0.298	0.098	1.393	0.082	0.093	0.435	0.419	0.565	0.581	30
2393	18117	62.5	25.6	199.998232045599	0.147	0.3	0.1	1.386	0.084	0.096	0.441	0.423	0.559	0.577	30
2394	18118	62.5	25.7	199.993560594884	0.142	0.305	0.104	1.386	0.091	0.102	0.469	0.451	0.531	0.549	30
2395	18119	62.5	25.8	199.98715113925	0.139	0.303	0.102	1.389	0.1	0.109	0.482	0.468	0.518	0.532	30
2396	18120	62.5	25.9	199.993585851582	0.136	0.309	0.108	1.394	0.106	0.116	0.483	0.47	0.516	0.53	30
2397	18121	62.5	26	199.991677490201	0.136	0.309	0.109	1.395	0.113	0.124	0.491	0.475	0.509	0.525	30
2398	18122	62.5	26.1	199.914091163075	0.145	0.307	0.107	1.384	0.106	0.115	0.471	0.455	0.529	0.545	30
2399	18123	62.5	26.2	199.862036672259	0.151	0.306	0.106	1.382	0.094	0.103	0.45	0.433	0.55	0.567	30
2400	18124	62.5	26.3	199.941012114157	0.151	0.304	0.104	1.385	0.086	0.096	0.45	0.434	0.55	0.566	30
2401	18125	62.5	26.4	199.973612172	0.153	0.302	0.102	1.387	0.077	0.089	0.445	0.43	0.555	0.57	30
2402	18126	62.5	26.5	199.975419824418	0.153	0.302	0.103	1.384	0.078	0.09	0.435	0.419	0.565	0.581	30
2403	18127	62.5	26.6	199.856587907483	0.163	0.31	0.111	1.371	0.089	0.098	0.43	0.413	0.57	0.586	30
2404	18128	62.5	26.7	199.820124550245	0.167	0.302	0.102	1.371	0.087	0.095	0.43	0.413	0.57	0.587	30
2405	18129	62.5	26.8	199.932906191622	0.16	0.301	0.098	1.381	0.084	0.091	0.43	0.411	0.57	0.589	30
2406	18130	62.5	26.9	199.922692572679	0.161	0.3	0.098	1.381	0.08	0.089	0.421	0.402	0.579	0.598	30
2407	18131	62.5	27	199.963717075472	0.161	0.3	0.098	1.378	0.074	0.086	0.413	0.396	0.587	0.604	30
2408	18132	62.5	27.1	199.996657700139	0.156	0.304	0.102	1.382	0.081	0.092	0.427	0.412	0.572	0.588	30
2409	18133	62.5	27.2	199.995013448476	0.149	0.307	0.105	1.376	0.094	0.104	0.444	0.43	0.556	0.57	30
2410	18134	62.5	27.3	198.798474872429	0.158	0.31	0.109	1.353	0.097	0.106	0.436	0.424	0.564	0.576	30
2411	18135	62.5	27.4	199.381501077563	0.171	0.307	0.106	1.361	0.091	0.1	0.425	0.412	0.575	0.588	30
2412	18136	62.5	27.5	196.775765070014	0.167	0.312	0.111	1.356	0.098	0.105	0.439	0.425	0.561	0.575	30
2413	18137	62.5	27.6	198.523617543501	0.145	0.309	0.109	1.363	0.09	0.099	0.427	0.411	0.573	0.589	30
2414	18138	62.5	27.7	199.854753419213	0.14	0.308	0.108	1.373	0.093	0.1	0.43	0.411	0.57	0.589	30
2415	18139	62.5	27.8	199.780581566331	0.142	0.311	0.111	1.38	0.102	0.109	0.454	0.436	0.546	0.564	30
2416	18140	62.5	27.9	199.898832692257	0.139	0.312	0.112	1.378	0.094	0.102	0.449	0.431	0.551	0.569	30
2417	18141	62.5	28	199.943102075785	0.153	0.299	0.099	1.371	0.076	0.086	0.434	0.417	0.566	0.583	30
2418	18142	62.5	28.1	199.867289012099	0.143	0.306	0.104	1.38	0.081	0.091	0.457	0.437	0.543	0.564	30
2419	18143	62.5	28.2	199.755594005558	0.149	0.313	0.111	1.37	0.102	0.112	0.472	0.453	0.528	0.546	30
2420	18144	62.5	28.3	199.677067289711	0.163	0.307	0.104	1.377	0.083	0.091	0.451	0.43	0.549	0.57	30
2421	18145	62.5	28.4	199.982876970476	0.161	0.302	0.099	1.367	0.07	0.078	0.431	0.411	0.569	0.589	30
2422	18146	62.5	28.5	199.919290852288	0.162	0.3	0.099	1.366	0.076	0.083	0.431	0.411	0.569	0.589	30
2423	18147	62.5	28.6	199.270174078789	0.164	0.309	0.109	1.359	0.097	0.102	0.439	0.418	0.561	0.582	30
2424	18148	62.5	28.7	199.362455917914	0.166	0.312	0.111	1.366	0.096	0.103	0.446	0.426	0.554	0.574	30
2425	18149	62.5	28.8	199.89949739843	0.165	0.306	0.106	1.364	0.087	0.094	0.437	0.416	0.563	0.584	30
2426	18150	62.5	28.9	199.95192953363	0.172	0.3	0.1	1.377	0.079	0.087	0.429	0.409	0.571	0.591	30
2427	18151	62.5	29	199.973707917642	0.172	0.297	0.097	1.374	0.078	0.085	0.415	0.397	0.584	0.603	30
2428	18152	62.5	29.1	199.870939944573	0.171	0.301	0.101	1.371	0.076	0.084	0.404	0.388	0.596	0.612	30
2429	18153	62.5	29.2	199.957337353747	0.168	0.305	0.106	1.371	0.079	0.091	0.411	0.397	0.589	0.603	30
2430	18154	62.5	29.3	199.759415988566	0.144	0.315	0.117	1.377	0.114	0.125	0.467	0.454	0.533	0.546	30
2431	18155	62.5	29.4	199.584231386214	0.117	0.322	0.124	1.377	0.163	0.17	0.541	0.527	0.459	0.473	30
2432	18156	62.5	29.5	199.773340868169	0.128	0.322	0.124	1.388	0.144	0.153	0.507	0.493	0.493	0.507	30
2433	18157	62.5	29.6	195.313494248569	0.132	0.326	0.126	1.363	0.169	0.176	0.532	0.523	0.468	0.477	30
2434	18158	62.5	29.7	189.336283121013	0.16	0.33	0.129	1.318	0.151	0.155	0.491	0.481	0.509	0.519	30
2435	18159	62.5	29.8	199.51917725865	0.128	0.326	0.127	1.378	0.146	0.152	0.508	0.494	0.492	0.505	30
2436	18160	62.5	29.9	199.909812860791	0.129	0.313	0.115	1.395	0.125	0.133	0.485	0.47	0.515	0.53	30
2437	18161	62.5	30	199.971612912071	0.14	0.308	0.108	1.393	0.103	0.112	0.467	0.449	0.533	0.55	30
2438	18162	62.5	30.1	199.961841476749	0.174	0.294	0.095	1.38	0.074	0.082	0.424	0.402	0.576	0.597	30
2439	18163	62.5	30.2	199.992666922781	0.185	0.293	0.095	1.381	0.066	0.074	0.407	0.382	0.593	0.618	30
2440	18164	62.5	30.3	199.981712547231	0.174	0.297	0.095	1.386	0.075	0.082	0.439	0.412	0.561	0.588	30
2441	18165	62.5	30.4	199.806292823147	0.161	0.298	0.096	1.384	0.083	0.091	0.452	0.429	0.548	0.571	30
2442	18166	62.5	30.5	199.663498786687	0.163	0.3	0.097	1.381	0.088	0.096	0.463	0.44	0.537	0.56	30
2443	18167	62.5	30.6	199.861931417297	0.17	0.299	0.095	1.387	0.076	0.085	0.467	0.441	0.533	0.559	30
2444	18168	62.5	30.7	199.986203415175	0.175	0.299	0.092	1.385	0.072	0.081	0.458	0.433	0.542	0.567	30
2445	18169	62.5	30.8	199.967053613751	0.176	0.302	0.095	1.377	0.072	0.081	0.444	0.421	0.556	0.579	30
2446	18170	62.5	30.9	199.845413991028	0.175	0.301	0.093	1.385	0.066	0.077	0.427	0.406	0.573	0.594	30
2447	18171	62.5	31	199.866138157183	0.171	0.298	0.094	1.386	0.068	0.079	0.412	0.394	0.587	0.606	30
2448	18172	62.5	31.1	199.597137471666	0.163	0.302	0.099	1.367	0.088	0.098	0.423	0.407	0.577	0.593	30
2449	18173	62.5	31.2	199.329263241568	0.163	0.313	0.111	1.362	0.093	0.103	0.436	0.42	0.564	0.58	30
2450	18174	62.5	31.3	199.697983363607	0.163	0.303	0.101	1.373	0.085	0.095	0.444	0.427	0.556	0.573	30
2451	18175	62.5	31.4	199.92662221138	0.161	0.307	0.103	1.38	0.08	0.091	0.435	0.419	0.565	0.581	30
2452	18176	62.5	31.5	199.796383120776	0.149	0.305	0.101	1.383	0.078	0.089	0.432	0.416	0.568	0.584	30
2453	18262	62.4	5.8	175.698894802541	0.232	0.31	0.108	1.232	0.108	0.105	0.445	0.415	0.555	0.585	30
2454	18263	62.4	5.9	170.142858041552	0.272	0.308	0.105	1.221	0.086	0.084	0.414	0.384	0.586	0.616	30
2455	18264	62.4	6.5	171.100956278741	0.287	0.307	0.104	1.26	0.088	0.087	0.442	0.404	0.558	0.596	30
2456	18265	62.4	6.6	166.531761615471	0.304	0.307	0.105	1.246	0.084	0.082	0.435	0.398	0.564	0.602	30
2457	18266	62.4	6.7	156.990823410225	0.311	0.307	0.103	1.231	0.084	0.084	0.435	0.4	0.565	0.6	30
2458	18267	62.4	6.8	155.227957744175	0.306	0.309	0.105	1.214	0.091	0.09	0.441	0.411	0.559	0.589	30
2459	18268	62.4	6.9	161.031680601221	0.298	0.306	0.101	1.227	0.09	0.089	0.444	0.412	0.556	0.588	30
2460	18269	62.4	7	148.53425161617	0.302	0.308	0.104	1.232	0.094	0.092	0.434	0.407	0.566	0.593	30
2461	18270	62.4	7.1	131.385829313129	0.321	0.313	0.108	1.19	0.104	0.102	0.426	0.406	0.574	0.594	30
2462	18271	62.4	7.2	129.267699418957	0.32	0.312	0.106	1.191	0.104	0.101	0.421	0.403	0.579	0.596	30
2463	18272	62.4	7.3	131.37559172596	0.318	0.309	0.104	1.197	0.095	0.091	0.408	0.394	0.592	0.606	30
2464	18273	62.4	7.4	126.898612911399	0.337	0.308	0.103	1.194	0.089	0.084	0.401	0.385	0.599	0.614	30
2465	18274	62.4	7.5	127.770514981939	0.351	0.307	0.102	1.207	0.086	0.081	0.402	0.385	0.598	0.615	30
2466	18275	62.4	7.6	125.582588001682	0.361	0.304	0.099	1.224	0.084	0.079	0.395	0.378	0.605	0.622	30
2467	18276	62.4	7.7	111.741795837563	0.357	0.302	0.098	1.239	0.079	0.074	0.381	0.366	0.619	0.634	30
2468	18277	62.4	7.8	111.826111844076	0.331	0.302	0.099	1.244	0.066	0.062	0.371	0.354	0.629	0.646	30
2469	18278	62.4	7.9	126.015673499081	0.311	0.3	0.098	1.235	0.063	0.059	0.383	0.363	0.617	0.637	30
2470	18279	62.4	8	134.782491516205	0.308	0.301	0.096	1.244	0.07	0.065	0.405	0.384	0.594	0.616	30
2471	18280	62.4	8.1	118.294437658476	0.3	0.304	0.1	1.244	0.071	0.066	0.382	0.364	0.618	0.636	30
2472	18281	62.4	8.2	115.982086853913	0.289	0.302	0.1	1.237	0.075	0.069	0.381	0.362	0.619	0.637	30
2473	18282	62.4	8.3	133.712725532525	0.292	0.301	0.098	1.266	0.076	0.07	0.4	0.381	0.6	0.619	30
2474	18283	62.4	8.4	129.190587899255	0.281	0.301	0.099	1.258	0.07	0.064	0.389	0.372	0.61	0.628	30
2475	18284	62.4	8.5	141.792556391647	0.262	0.301	0.099	1.261	0.067	0.062	0.389	0.375	0.61	0.625	30
2476	18285	62.4	8.6	143.36595354976	0.245	0.303	0.1	1.222	0.066	0.06	0.388	0.372	0.611	0.627	30
2477	18286	62.4	8.7	118.408457110203	0.238	0.304	0.101	1.252	0.079	0.074	0.384	0.371	0.616	0.629	30
2478	18287	62.4	8.8	116.540315703371	0.256	0.303	0.102	1.265	0.069	0.062	0.375	0.359	0.625	0.641	30
2479	18288	62.4	8.9	116.528506722101	0.278	0.303	0.102	1.24	0.07	0.064	0.395	0.376	0.605	0.624	30
2480	18289	62.4	9	103.914385530238	0.261	0.303	0.102	1.222	0.069	0.063	0.386	0.369	0.613	0.631	30
2481	18290	62.4	9.1	108.891135143367	0.252	0.303	0.103	1.245	0.072	0.065	0.379	0.359	0.62	0.64	30
2482	18291	62.4	9.2	131.353540834618	0.259	0.302	0.104	1.284	0.074	0.067	0.379	0.361	0.62	0.639	30
2483	18292	62.4	9.3	150.807159311515	0.266	0.302	0.105	1.284	0.072	0.065	0.387	0.366	0.612	0.633	30
2484	18293	62.4	9.4	137.066638084332	0.276	0.304	0.107	1.279	0.068	0.062	0.39	0.37	0.609	0.629	30
2485	18294	62.4	9.5	125.953535523715	0.259	0.304	0.107	1.264	0.079	0.074	0.403	0.385	0.597	0.615	30
2486	18295	62.4	9.6	147.569723700437	0.284	0.304	0.104	1.274	0.074	0.068	0.417	0.39	0.583	0.61	30
2487	18296	62.4	9.7	156.06409089126	0.262	0.305	0.104	1.263	0.074	0.068	0.4	0.385	0.599	0.615	30
2488	18297	62.4	9.8	158.169011631975	0.271	0.308	0.106	1.254	0.079	0.073	0.41	0.394	0.589	0.605	30
2489	18298	62.4	9.9	176.54344839347	0.266	0.308	0.105	1.236	0.077	0.071	0.43	0.411	0.569	0.588	30
2490	18299	62.4	10	171.248081783579	0.246	0.308	0.105	1.267	0.078	0.073	0.438	0.42	0.562	0.579	30
2491	18300	62.4	10.1	165.185508399832	0.24	0.305	0.106	1.291	0.076	0.073	0.422	0.408	0.578	0.592	30
2492	18301	62.4	10.2	173.059017255216	0.245	0.307	0.107	1.302	0.091	0.089	0.446	0.432	0.554	0.568	30
2493	18302	62.4	10.3	174.52775720495	0.249	0.308	0.108	1.294	0.091	0.091	0.462	0.442	0.538	0.558	30
2494	18303	62.4	10.4	190.040776976395	0.229	0.306	0.104	1.316	0.087	0.086	0.474	0.448	0.526	0.552	30
2495	18304	62.4	10.5	194.517873273729	0.229	0.305	0.102	1.318	0.068	0.068	0.471	0.437	0.529	0.563	30
2496	18305	62.4	10.6	196.129099328669	0.22	0.304	0.102	1.301	0.065	0.066	0.464	0.431	0.535	0.568	30
2497	18306	62.4	10.7	196.553204221864	0.217	0.305	0.102	1.309	0.066	0.065	0.466	0.43	0.533	0.569	30
2498	18307	62.4	10.8	195.285742603779	0.219	0.306	0.104	1.311	0.072	0.07	0.467	0.434	0.533	0.565	30
2499	18308	62.4	10.9	197.454559318457	0.234	0.306	0.104	1.34	0.076	0.077	0.466	0.437	0.534	0.563	30
2500	18309	62.4	11	198.969416707381	0.232	0.306	0.104	1.361	0.068	0.07	0.464	0.428	0.537	0.572	30
2501	18310	62.4	11.1	195.303006206215	0.227	0.306	0.105	1.335	0.064	0.067	0.456	0.423	0.544	0.577	30
2502	18311	62.4	11.2	178.794146430197	0.242	0.309	0.106	1.289	0.071	0.069	0.448	0.421	0.552	0.578	30
2503	18312	62.4	11.3	163.630109102006	0.264	0.31	0.109	1.269	0.084	0.081	0.447	0.427	0.553	0.573	30
2504	18313	62.4	11.4	178.537730652955	0.254	0.309	0.108	1.292	0.082	0.079	0.46	0.434	0.54	0.565	30
2505	18314	62.4	11.5	184.492040439513	0.234	0.308	0.104	1.296	0.072	0.069	0.458	0.43	0.541	0.57	30
2506	18315	62.4	11.6	174.828892164184	0.215	0.31	0.105	1.274	0.08	0.079	0.461	0.441	0.539	0.558	30
2507	18316	62.4	11.7	173.407181492082	0.204	0.309	0.105	1.285	0.084	0.086	0.456	0.442	0.544	0.558	30
2508	18317	62.4	11.8	178.16471290159	0.208	0.307	0.104	1.323	0.077	0.081	0.445	0.429	0.555	0.571	30
2509	18318	62.4	11.9	182.628890644089	0.202	0.306	0.102	1.338	0.068	0.073	0.439	0.418	0.562	0.582	30
2510	18319	62.4	12	179.349504038938	0.191	0.305	0.099	1.325	0.066	0.069	0.437	0.413	0.564	0.587	30
2511	18320	62.4	12.1	174.475049783406	0.183	0.308	0.102	1.285	0.075	0.075	0.436	0.415	0.564	0.585	30
2512	18321	62.4	12.2	176.267066480606	0.19	0.309	0.104	1.26	0.07	0.07	0.425	0.407	0.574	0.593	30
2513	18322	62.4	12.3	182.120776471088	0.205	0.305	0.098	1.281	0.06	0.059	0.419	0.399	0.581	0.6	30
2514	18323	62.4	12.4	186.328550901913	0.212	0.305	0.099	1.301	0.059	0.058	0.426	0.404	0.573	0.595	30
2515	18324	62.4	12.5	190.841262554351	0.205	0.303	0.096	1.301	0.062	0.06	0.443	0.416	0.557	0.584	30
2516	18325	62.4	12.6	197.584017965501	0.208	0.305	0.097	1.329	0.068	0.068	0.458	0.423	0.542	0.578	30
2517	18326	62.4	12.7	199.612327541959	0.219	0.303	0.098	1.355	0.067	0.068	0.458	0.42	0.542	0.58	30
2518	18327	62.4	12.8	199.221592033199	0.214	0.302	0.098	1.363	0.069	0.072	0.451	0.416	0.549	0.584	30
2519	18328	62.4	12.9	199.597839838475	0.216	0.3	0.097	1.377	0.067	0.071	0.443	0.406	0.558	0.595	30
2520	18329	62.4	13	199.902254895994	0.222	0.298	0.097	1.381	0.068	0.072	0.443	0.402	0.558	0.599	30
2521	18330	62.4	13.1	199.97037368809	0.221	0.299	0.098	1.377	0.079	0.083	0.458	0.419	0.543	0.581	30
2522	18331	62.4	13.2	199.820841264564	0.23	0.299	0.099	1.387	0.073	0.077	0.455	0.417	0.546	0.584	30
2523	18332	62.4	13.3	199.81713289118	0.226	0.3	0.099	1.39	0.076	0.079	0.456	0.419	0.545	0.581	30
2524	18333	62.4	13.4	199.95312053508	0.219	0.302	0.099	1.386	0.076	0.081	0.448	0.414	0.552	0.586	30
2525	18334	62.4	13.5	199.629775561316	0.206	0.301	0.099	1.395	0.074	0.081	0.448	0.413	0.552	0.587	30
2526	18335	62.4	13.6	199.690322293876	0.213	0.301	0.1	1.399	0.066	0.075	0.427	0.395	0.573	0.606	30
2527	18336	62.4	13.7	199.856310374654	0.218	0.301	0.1	1.395	0.063	0.072	0.415	0.384	0.586	0.617	30
2528	18337	62.4	13.8	199.748454765139	0.218	0.301	0.1	1.39	0.071	0.078	0.436	0.402	0.565	0.598	30
2529	18338	62.4	13.9	199.657329868781	0.22	0.301	0.099	1.394	0.068	0.075	0.427	0.394	0.574	0.607	30
2530	18339	62.4	14	196.713323236672	0.235	0.301	0.099	1.366	0.08	0.085	0.433	0.401	0.568	0.599	30
2531	18340	62.4	14.1	199.571151609532	0.213	0.305	0.101	1.365	0.086	0.091	0.447	0.42	0.553	0.58	30
2532	18341	62.4	14.2	199.957147910933	0.205	0.306	0.101	1.382	0.09	0.097	0.461	0.43	0.539	0.569	30
2533	18342	62.4	14.3	199.953736335741	0.197	0.306	0.1	1.388	0.08	0.089	0.448	0.415	0.552	0.585	30
2534	18343	62.4	14.4	199.931564168252	0.194	0.302	0.098	1.388	0.073	0.085	0.453	0.423	0.547	0.577	30
2535	18344	62.4	14.5	199.300405616094	0.192	0.301	0.101	1.405	0.075	0.085	0.442	0.416	0.558	0.584	30
