# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1491	33567	56.9	22.9	200	0.092	0.311	0.132	1.506	0.164	0.175	0.466	0.466	0.534	0.534	30
1492	33568	56.9	23	200	0.092	0.311	0.129	1.503	0.161	0.174	0.469	0.47	0.531	0.53	30
1493	33569	56.9	23.1	200	0.088	0.311	0.129	1.518	0.166	0.178	0.492	0.492	0.508	0.508	30
1494	33570	56.9	23.2	200	0.088	0.313	0.128	1.514	0.165	0.177	0.484	0.485	0.516	0.515	30
1495	33571	56.9	23.3	199.965327202029	0.083	0.315	0.13	1.489	0.17	0.18	0.48	0.482	0.52	0.518	30
1496	33572	56.9	23.4	199.381929203922	0.092	0.311	0.123	1.386	0.139	0.15	0.378	0.377	0.622	0.622	30
1497	33573	56.9	23.5	198.887311321516	0.097	0.312	0.122	1.365	0.138	0.151	0.365	0.365	0.635	0.635	30
1498	33574	56.9	23.6	199.373333751411	0.09	0.313	0.124	1.399	0.169	0.169	0.448	0.439	0.552	0.56	30
1499	33575	56.9	23.7	199.461832012156	0.095	0.311	0.123	1.39	0.156	0.16	0.409	0.403	0.591	0.597	30
1500	33576	56.9	23.8	199.471254346084	0.094	0.311	0.122	1.391	0.15	0.156	0.401	0.395	0.599	0.605	30
1501	33577	56.9	23.9	199.653643388342	0.09	0.311	0.12	1.404	0.143	0.15	0.381	0.377	0.619	0.623	30
1502	33578	56.9	24	199.931064034913	0.081	0.309	0.12	1.428	0.145	0.152	0.404	0.4	0.596	0.6	30
1503	33579	56.9	24.1	199.990566158872	0.073	0.309	0.12	1.425	0.151	0.159	0.414	0.407	0.586	0.593	30
1504	33580	56.9	24.2	199.966715700451	0.075	0.31	0.121	1.443	0.157	0.164	0.42	0.412	0.58	0.588	30
1505	33581	56.9	24.3	199.954879998125	0.08	0.309	0.12	1.431	0.132	0.142	0.371	0.366	0.629	0.634	30
1506	33582	56.9	24.4	199.974730666025	0.086	0.309	0.119	1.425	0.119	0.13	0.35	0.346	0.649	0.654	30
1507	33583	56.9	24.5	199.984175421561	0.088	0.304	0.115	1.425	0.106	0.119	0.332	0.329	0.668	0.671	30
1508	33584	56.9	24.6	199.992376637466	0.083	0.304	0.115	1.466	0.116	0.13	0.37	0.37	0.63	0.63	30
1509	33585	56.9	24.7	199.999763377904	0.091	0.3	0.112	1.477	0.111	0.127	0.365	0.363	0.635	0.637	30
1510	33586	56.9	24.8	199.999736327106	0.09	0.306	0.115	1.479	0.119	0.134	0.384	0.383	0.616	0.617	30
1511	33587	56.9	24.9	200	0.089	0.31	0.119	1.493	0.129	0.146	0.426	0.426	0.574	0.574	30
1512	33588	56.9	25	200	0.087	0.309	0.12	1.498	0.128	0.147	0.427	0.428	0.573	0.572	30
1513	33589	56.9	25.1	200	0.086	0.306	0.12	1.515	0.129	0.147	0.432	0.432	0.568	0.568	30
1514	33590	56.9	25.2	200	0.089	0.306	0.12	1.497	0.132	0.148	0.445	0.442	0.555	0.558	30
1515	33591	56.9	25.3	199.999866071319	0.09	0.306	0.121	1.494	0.137	0.153	0.466	0.46	0.533	0.54	30
1516	33592	56.9	25.4	199.998522187758	0.089	0.307	0.122	1.49	0.136	0.152	0.471	0.465	0.529	0.535	30
1517	33593	56.9	25.5	199.99812967182	0.092	0.308	0.122	1.494	0.138	0.154	0.475	0.468	0.525	0.532	30
1518	33594	56.9	25.6	199.974129840409	0.095	0.309	0.122	1.489	0.141	0.157	0.482	0.475	0.518	0.525	30
1519	33595	56.9	25.7	199.959747176788	0.097	0.314	0.125	1.475	0.143	0.158	0.487	0.48	0.513	0.52	30
1520	33596	56.9	25.8	199.971926565172	0.099	0.314	0.124	1.464	0.143	0.158	0.486	0.478	0.513	0.522	30
1521	33597	56.9	25.9	199.973473628203	0.099	0.316	0.127	1.457	0.144	0.159	0.491	0.482	0.509	0.518	30
1522	33598	56.9	26	199.993421531346	0.095	0.315	0.125	1.462	0.148	0.162	0.495	0.488	0.505	0.512	30
1523	33599	56.9	26.1	199.996267951406	0.093	0.312	0.124	1.467	0.146	0.161	0.493	0.487	0.507	0.513	30
1524	33600	56.9	26.2	199.995489416262	0.1	0.309	0.124	1.466	0.143	0.157	0.493	0.487	0.507	0.513	30
1525	33601	56.9	26.3	199.99888713682	0.093	0.307	0.124	1.469	0.144	0.159	0.491	0.487	0.509	0.513	30
1526	33602	56.9	26.4	199.996118936234	0.085	0.311	0.125	1.455	0.128	0.143	0.442	0.438	0.558	0.562	30
1527	33603	56.9	26.5	199.92501797578	0.093	0.302	0.115	1.421	0.104	0.12	0.37	0.367	0.629	0.633	30
1528	33604	56.9	26.6	199.959452727048	0.088	0.308	0.119	1.43	0.106	0.122	0.379	0.377	0.621	0.623	30
1529	33605	56.9	26.7	200	0.08	0.307	0.121	1.437	0.117	0.132	0.414	0.41	0.586	0.59	30
1530	33606	56.9	26.8	199.938442138646	0.087	0.306	0.118	1.393	0.109	0.123	0.391	0.385	0.609	0.615	30
1531	33607	56.9	26.9	199.965251411575	0.09	0.309	0.116	1.339	0.106	0.119	0.384	0.377	0.616	0.623	30
1532	33608	56.9	27	199.995974053537	0.084	0.319	0.121	1.293	0.121	0.135	0.411	0.406	0.589	0.594	30
1533	33609	56.9	27.1	199.99980326645	0.074	0.316	0.124	1.387	0.133	0.148	0.452	0.448	0.548	0.552	30
1534	33610	56.9	27.2	200	0.068	0.31	0.121	1.436	0.122	0.138	0.437	0.434	0.563	0.566	30
1535	33611	56.9	27.3	200	0.067	0.313	0.122	1.427	0.125	0.141	0.453	0.45	0.547	0.55	30
1536	33612	56.9	27.4	200	0.071	0.313	0.122	1.403	0.132	0.147	0.452	0.449	0.548	0.551	30
1537	33613	56.9	27.5	200	0.072	0.31	0.117	1.391	0.125	0.14	0.438	0.433	0.562	0.567	30
1538	33614	56.9	27.6	200	0.072	0.312	0.124	1.433	0.142	0.155	0.482	0.475	0.518	0.525	30
1539	33615	56.9	27.7	200	0.068	0.316	0.125	1.415	0.142	0.155	0.48	0.473	0.52	0.527	30
1540	33616	56.9	27.8	200	0.067	0.316	0.124	1.398	0.139	0.152	0.472	0.467	0.527	0.533	30
1541	33617	56.9	27.9	200	0.07	0.313	0.12	1.413	0.127	0.142	0.44	0.433	0.56	0.567	30
1542	33618	56.9	28	200	0.068	0.312	0.118	1.424	0.126	0.139	0.431	0.423	0.569	0.577	30
1543	33739	56.8	-5.8	179.593316666453	0.228	0.316	0.112	1.181	0.109	0.107	0.414	0.379	0.586	0.621	30
1544	33740	56.8	-5.7	187.257184615675	0.264	0.318	0.114	1.131	0.123	0.121	0.423	0.385	0.577	0.615	30
1545	33741	56.8	-5.6	191.245801212189	0.276	0.316	0.112	1.135	0.123	0.122	0.422	0.388	0.578	0.612	30
1546	33742	56.8	-5.5	189.381746328243	0.283	0.315	0.111	1.108	0.116	0.115	0.401	0.367	0.598	0.633	30
1547	33743	56.8	-5.4	193.758326056121	0.271	0.317	0.112	1.15	0.108	0.106	0.38	0.35	0.62	0.649	30
1548	33744	56.8	-5.3	192.601062612002	0.272	0.317	0.113	1.155	0.111	0.11	0.398	0.369	0.602	0.631	30
1549	33745	56.8	-5.2	190.434444385553	0.261	0.315	0.111	1.17	0.109	0.107	0.414	0.382	0.586	0.618	30
1550	33746	56.8	-5.1	192.086665424036	0.28	0.317	0.114	1.175	0.111	0.112	0.419	0.392	0.581	0.608	30
1551	33747	56.8	-5	179.692653300106	0.305	0.318	0.115	1.125	0.106	0.105	0.405	0.381	0.594	0.619	30
1552	33748	56.8	-4.9	181.136528996662	0.305	0.32	0.118	1.138	0.108	0.109	0.419	0.404	0.581	0.596	30
1553	33749	56.8	-4.8	183.945409444776	0.291	0.317	0.114	1.148	0.105	0.105	0.391	0.381	0.609	0.619	30
1554	33750	56.8	-4.7	185.176243203632	0.282	0.313	0.111	1.171	0.099	0.1	0.385	0.373	0.615	0.627	30
1555	33751	56.8	-4.6	187.088316030588	0.279	0.31	0.11	1.187	0.092	0.093	0.357	0.348	0.643	0.652	30
1556	33752	56.8	-4.5	175.235978428137	0.294	0.311	0.111	1.179	0.09	0.089	0.349	0.343	0.651	0.657	30
1557	33753	56.8	-4.4	182.734184339642	0.278	0.31	0.11	1.198	0.095	0.096	0.357	0.35	0.643	0.65	30
1558	33754	56.8	-4.3	168.602523821656	0.29	0.311	0.11	1.181	0.095	0.095	0.356	0.352	0.644	0.648	30
1559	33755	56.8	-4.2	181.423441108511	0.286	0.309	0.11	1.193	0.101	0.102	0.361	0.358	0.64	0.642	30
1560	33756	56.8	-4.1	185.817068973672	0.274	0.309	0.111	1.226	0.102	0.104	0.367	0.361	0.633	0.639	30
1561	33757	56.8	-4	184.268146560433	0.273	0.308	0.11	1.213	0.107	0.11	0.372	0.366	0.628	0.634	30
1562	33758	56.8	-3.9	182.937783958391	0.276	0.311	0.114	1.209	0.106	0.109	0.369	0.365	0.631	0.636	30
1563	33759	56.8	-3.8	180.510663278005	0.285	0.317	0.12	1.2	0.112	0.117	0.397	0.395	0.603	0.605	30
1564	33760	56.8	-3.7	176.636515232815	0.289	0.311	0.115	1.188	0.115	0.119	0.392	0.391	0.608	0.609	30
1565	33761	56.8	-3.6	179.893768839145	0.288	0.311	0.114	1.198	0.113	0.116	0.394	0.393	0.606	0.607	30
1566	33762	56.8	-3.5	179.213881788627	0.291	0.313	0.117	1.197	0.114	0.119	0.405	0.403	0.595	0.597	30
1567	33763	56.8	-3.4	182.375430354908	0.292	0.315	0.118	1.198	0.118	0.122	0.414	0.412	0.586	0.588	30
1568	33764	56.8	-3.3	181.510676772282	0.291	0.311	0.115	1.195	0.114	0.118	0.41	0.406	0.59	0.594	30
1569	33765	56.8	-3.2	184.970904716033	0.283	0.308	0.111	1.214	0.114	0.117	0.409	0.404	0.59	0.596	30
1570	33766	56.8	-3.1	186.737563740047	0.276	0.312	0.114	1.231	0.121	0.125	0.42	0.415	0.58	0.585	30
1571	33767	56.8	-3	186.764752526408	0.267	0.311	0.116	1.238	0.126	0.129	0.42	0.416	0.58	0.584	30
1572	33768	56.8	-2.9	188.852426019156	0.255	0.312	0.116	1.249	0.13	0.133	0.422	0.416	0.577	0.584	30
1573	33769	56.8	-2.8	191.039433404695	0.237	0.31	0.12	1.286	0.135	0.14	0.434	0.428	0.566	0.572	30
1574	33770	56.8	-2.7	195.164388050181	0.218	0.303	0.122	1.341	0.144	0.152	0.451	0.446	0.549	0.554	30
1575	33771	56.8	-2.6	198.620506635124	0.185	0.301	0.124	1.386	0.156	0.165	0.471	0.466	0.529	0.534	30
1576	33772	56.8	-2.5	198.876795517407	0.172	0.305	0.129	1.398	0.166	0.174	0.499	0.493	0.501	0.507	30
1577	33773	56.8	-2.4	196.923896040419	0.174	0.31	0.132	1.391	0.174	0.182	0.522	0.517	0.477	0.484	30
1578	33774	56.8	8.3	184.047528468149	0.09	0.299	0.121	1.415	0.143	0.147	0.384	0.37	0.616	0.63	30
1579	33775	56.8	8.4	196.905184252671	0.083	0.286	0.116	1.435	0.136	0.143	0.396	0.383	0.604	0.617	30
1580	33776	56.8	8.5	198.761988087779	0.079	0.296	0.12	1.43	0.141	0.146	0.41	0.395	0.589	0.604	30
1581	33777	56.8	8.6	198.515314196863	0.085	0.296	0.12	1.42	0.146	0.15	0.407	0.391	0.593	0.609	30
1582	33778	56.8	8.7	199.64254828157	0.089	0.291	0.118	1.436	0.145	0.153	0.409	0.397	0.591	0.602	30
1583	33779	56.8	8.8	199.148168167415	0.09	0.292	0.118	1.44	0.145	0.152	0.405	0.394	0.595	0.606	30
1584	33780	56.8	9	189.022930635515	0.086	0.297	0.122	1.435	0.141	0.146	0.38	0.368	0.62	0.632	30
1585	33781	56.8	9.2	190.32649033542	0.09	0.293	0.119	1.427	0.124	0.131	0.323	0.313	0.677	0.686	30
1586	33782	56.8	9.3	199.332365487724	0.081	0.278	0.111	1.462	0.112	0.122	0.312	0.308	0.688	0.692	30
1587	33783	56.8	9.4	199.996120133374	0.081	0.274	0.109	1.473	0.102	0.113	0.295	0.294	0.705	0.705	30
1588	33784	56.8	9.5	199.998837818958	0.089	0.271	0.108	1.482	0.094	0.106	0.29	0.291	0.709	0.709	30
1589	33785	56.8	9.6	199.997077301626	0.088	0.274	0.109	1.475	0.097	0.108	0.293	0.294	0.707	0.706	30
1590	33786	56.8	9.7	199.783652380993	0.095	0.279	0.11	1.475	0.102	0.114	0.327	0.328	0.672	0.672	30
1591	33787	56.8	9.8	197.449592301356	0.111	0.282	0.11	1.449	0.107	0.12	0.352	0.346	0.647	0.654	30
1592	33788	56.8	9.9	196.379058019981	0.103	0.285	0.112	1.447	0.105	0.117	0.349	0.341	0.651	0.659	30
1593	33789	56.8	10	199.335714605251	0.088	0.281	0.112	1.46	0.116	0.129	0.35	0.345	0.65	0.654	30
1594	33790	56.8	10.1	199.984592993906	0.082	0.281	0.113	1.439	0.126	0.137	0.359	0.351	0.641	0.649	30
1595	33791	56.8	10.2	199.97169535294	0.078	0.304	0.121	1.35	0.145	0.15	0.388	0.372	0.612	0.627	30
1596	33792	56.8	12.6	181.002237529667	0.121	0.297	0.118	1.417	0.156	0.161	0.425	0.41	0.575	0.59	30
1597	33793	56.8	12.7	191.721544346033	0.115	0.297	0.121	1.453	0.152	0.159	0.438	0.424	0.562	0.576	30
1598	33794	56.8	12.8	188.136265348411	0.13	0.293	0.115	1.42	0.118	0.125	0.413	0.398	0.587	0.602	30
1599	33795	56.8	12.9	185.22507266108	0.149	0.289	0.104	1.381	0.088	0.094	0.385	0.369	0.615	0.631	30
1600	33796	56.8	13	185.234886971671	0.156	0.288	0.098	1.357	0.076	0.081	0.382	0.364	0.618	0.637	30
1601	33797	56.8	13.1	177.581168442101	0.158	0.289	0.094	1.348	0.064	0.07	0.372	0.355	0.628	0.646	30
1602	33798	56.8	13.2	181.057079310574	0.148	0.29	0.094	1.348	0.061	0.068	0.359	0.345	0.641	0.655	30
1603	33799	56.8	13.3	185.586917404073	0.137	0.291	0.097	1.354	0.057	0.07	0.319	0.311	0.681	0.689	30
1604	33800	56.8	13.4	190.829238361634	0.128	0.293	0.102	1.36	0.057	0.072	0.299	0.296	0.701	0.704	30
1605	33801	56.8	13.5	193.730403481081	0.127	0.291	0.103	1.359	0.055	0.07	0.292	0.288	0.708	0.711	30
1606	33802	56.8	13.6	194.652287387412	0.128	0.291	0.104	1.359	0.06	0.076	0.307	0.301	0.693	0.699	30
1607	33803	56.8	13.7	195.034849117681	0.128	0.297	0.108	1.377	0.068	0.081	0.326	0.319	0.674	0.681	30
1608	33804	56.8	13.8	198.387535002918	0.127	0.295	0.108	1.379	0.062	0.075	0.312	0.305	0.688	0.695	30
1609	33805	56.8	13.9	199.572486128671	0.122	0.295	0.109	1.4	0.066	0.079	0.314	0.306	0.686	0.694	30
1610	33806	56.8	14	199.980246751161	0.122	0.298	0.112	1.402	0.06	0.074	0.303	0.296	0.697	0.705	30
1611	33807	56.8	14.1	199.979026663059	0.12	0.298	0.111	1.382	0.053	0.068	0.273	0.27	0.727	0.73	30
1612	33808	56.8	14.2	199.87968668944	0.127	0.295	0.107	1.376	0.055	0.072	0.286	0.281	0.714	0.719	30
1613	33809	56.8	14.3	199.650236204961	0.134	0.294	0.106	1.367	0.051	0.068	0.278	0.272	0.722	0.728	30
1614	33810	56.8	14.4	199.89864187603	0.131	0.295	0.107	1.379	0.067	0.082	0.293	0.29	0.707	0.71	30
1615	33811	56.8	14.5	199.983340683569	0.123	0.296	0.11	1.389	0.07	0.083	0.301	0.296	0.7	0.704	30
1616	33812	56.8	14.6	199.797201750749	0.119	0.305	0.117	1.401	0.085	0.1	0.341	0.335	0.659	0.665	30
1617	33813	56.8	14.7	199.943067481818	0.123	0.297	0.11	1.389	0.078	0.094	0.318	0.314	0.682	0.686	30
1618	33814	56.8	14.8	199.927289345554	0.121	0.299	0.111	1.382	0.079	0.094	0.324	0.319	0.676	0.681	30
1619	33815	56.8	14.9	199.708342394571	0.122	0.299	0.111	1.381	0.078	0.093	0.335	0.328	0.665	0.672	30
1620	33816	56.8	15	198.354850627788	0.137	0.296	0.105	1.359	0.07	0.085	0.332	0.326	0.668	0.674	30
1621	33817	56.8	15.1	196.698860630585	0.141	0.297	0.103	1.339	0.06	0.074	0.329	0.325	0.67	0.675	30
1622	33818	56.8	15.2	197.423626759788	0.145	0.297	0.103	1.324	0.057	0.073	0.341	0.338	0.659	0.662	30
1623	33819	56.8	15.3	197.468100473823	0.147	0.298	0.103	1.33	0.063	0.079	0.349	0.347	0.651	0.653	30
1624	33820	56.8	15.4	196.75345128673	0.145	0.299	0.102	1.334	0.067	0.083	0.353	0.351	0.647	0.65	30
1625	33821	56.8	15.5	195.153093633696	0.145	0.299	0.101	1.325	0.076	0.091	0.367	0.363	0.633	0.637	30
1626	33822	56.8	15.6	196.248772216384	0.146	0.301	0.102	1.314	0.087	0.102	0.388	0.383	0.612	0.617	30
1627	33823	56.8	15.7	197.512926846418	0.147	0.301	0.101	1.315	0.093	0.106	0.397	0.392	0.602	0.608	30
1628	33824	56.8	15.8	198.17588767214	0.144	0.301	0.107	1.324	0.101	0.112	0.402	0.394	0.598	0.606	30
1629	33825	56.8	15.9	198.719526998578	0.141	0.3	0.11	1.327	0.102	0.112	0.4	0.389	0.6	0.611	30
1630	33826	56.8	16	198.514216233252	0.135	0.301	0.111	1.325	0.103	0.113	0.398	0.386	0.602	0.614	30
1631	33827	56.8	16.1	197.139143114886	0.128	0.302	0.113	1.319	0.109	0.12	0.398	0.387	0.602	0.613	30
1632	33828	56.8	16.2	195.799459687399	0.124	0.3	0.116	1.316	0.125	0.135	0.399	0.392	0.601	0.608	30
1633	33829	56.8	16.3	196.598146178753	0.111	0.304	0.126	1.335	0.159	0.167	0.417	0.41	0.583	0.59	30
1634	33830	56.8	16.6	187.358070873839	0.093	0.315	0.132	1.348	0.159	0.163	0.414	0.404	0.586	0.595	30
1635	33831	56.8	16.7	192.424956189317	0.085	0.317	0.134	1.341	0.16	0.165	0.394	0.386	0.605	0.614	30
1636	33832	56.8	21.1	159.206690506003	0.116	0.293	0.113	1.333	0.139	0.145	0.351	0.338	0.649	0.661	30
1637	33833	56.8	21.2	168.725577252436	0.099	0.29	0.112	1.336	0.134	0.145	0.355	0.348	0.645	0.652	30
1638	33834	56.8	21.3	177.107918171611	0.096	0.287	0.111	1.371	0.134	0.146	0.357	0.354	0.643	0.646	30
1639	33835	56.8	21.4	185.370517912057	0.092	0.291	0.115	1.405	0.134	0.146	0.374	0.371	0.626	0.629	30
1640	33836	56.8	21.5	195.329398630847	0.083	0.303	0.123	1.463	0.155	0.165	0.431	0.426	0.569	0.574	30
1641	33837	56.8	21.6	199.779965484742	0.08	0.307	0.127	1.505	0.169	0.178	0.471	0.465	0.529	0.535	30
1642	33838	56.8	21.7	199.986297512937	0.084	0.31	0.128	1.518	0.166	0.177	0.474	0.472	0.526	0.528	30
1643	33839	56.8	21.8	199.812284653683	0.093	0.311	0.126	1.504	0.154	0.168	0.453	0.453	0.547	0.547	30
1644	33840	56.8	21.9	199.728567535771	0.096	0.31	0.125	1.5	0.153	0.167	0.447	0.447	0.553	0.553	30
1645	33841	56.8	22	199.820203723145	0.088	0.306	0.124	1.485	0.149	0.162	0.422	0.42	0.578	0.58	30
1646	33842	56.8	22.1	199.659034351385	0.089	0.302	0.121	1.441	0.129	0.142	0.379	0.374	0.621	0.626	30
1647	33843	56.8	22.2	199.875181385194	0.083	0.307	0.125	1.463	0.146	0.159	0.417	0.413	0.583	0.586	30
1648	33844	56.8	22.3	199.999566282025	0.08	0.309	0.131	1.496	0.159	0.171	0.452	0.451	0.548	0.549	30
1649	33845	56.8	22.4	199.999515183203	0.078	0.311	0.132	1.515	0.162	0.174	0.467	0.466	0.533	0.533	30
1650	33846	56.8	22.5	199.999856878541	0.084	0.309	0.13	1.511	0.162	0.173	0.462	0.46	0.538	0.54	30
1651	33847	56.8	22.6	199.990636748075	0.093	0.306	0.128	1.484	0.148	0.16	0.441	0.437	0.559	0.563	30
1652	33848	56.8	22.7	199.978038650344	0.096	0.306	0.126	1.48	0.143	0.156	0.44	0.436	0.56	0.563	30
1653	33849	56.8	22.8	199.993355899503	0.094	0.308	0.129	1.485	0.151	0.163	0.447	0.445	0.553	0.555	30
1654	33850	56.8	22.9	199.997976492592	0.095	0.311	0.131	1.495	0.156	0.169	0.458	0.457	0.542	0.543	30
1655	33851	56.8	23	199.999788017699	0.089	0.317	0.134	1.513	0.164	0.176	0.478	0.478	0.522	0.522	30
1656	33852	56.8	23.1	199.996674264971	0.091	0.317	0.134	1.51	0.159	0.171	0.465	0.465	0.535	0.535	30
1657	33853	56.8	23.2	199.999727437161	0.089	0.322	0.136	1.501	0.169	0.183	0.479	0.481	0.521	0.519	30
1658	33854	56.8	23.3	200	0.081	0.322	0.139	1.516	0.2	0.211	0.547	0.548	0.453	0.452	30
1659	33855	56.8	23.4	199.923321004465	0.081	0.321	0.133	1.428	0.17	0.18	0.462	0.461	0.538	0.539	30
1660	33856	56.8	23.5	199.455211245769	0.086	0.309	0.12	1.375	0.139	0.148	0.381	0.379	0.619	0.621	30
1661	33857	56.8	23.6	199.937394978711	0.081	0.315	0.125	1.409	0.154	0.156	0.425	0.419	0.575	0.581	30
1662	33858	56.8	23.7	199.962552175707	0.086	0.306	0.119	1.385	0.122	0.136	0.342	0.343	0.658	0.657	30
1663	33859	56.8	23.8	199.947979246382	0.087	0.307	0.118	1.388	0.129	0.143	0.378	0.377	0.622	0.623	30
1664	33860	56.8	23.9	199.958246852215	0.086	0.313	0.122	1.371	0.132	0.14	0.388	0.383	0.612	0.617	30
1665	33861	56.8	24	199.972593091931	0.083	0.314	0.123	1.385	0.133	0.142	0.401	0.397	0.599	0.603	30
1666	33862	56.8	24.1	199.977150829023	0.086	0.309	0.119	1.39	0.115	0.131	0.347	0.346	0.653	0.654	30
1667	33863	56.8	24.2	199.945408383344	0.087	0.308	0.119	1.399	0.12	0.133	0.366	0.362	0.634	0.638	30
1668	33864	56.8	24.3	199.960053922642	0.081	0.31	0.118	1.412	0.133	0.142	0.396	0.392	0.604	0.608	30
1669	33865	56.8	24.4	199.902534357284	0.087	0.307	0.115	1.423	0.123	0.134	0.383	0.379	0.617	0.621	30
1670	33866	56.8	24.5	199.938795881765	0.096	0.302	0.114	1.403	0.112	0.123	0.349	0.344	0.651	0.656	30
1671	33867	56.8	24.6	199.963402553235	0.093	0.305	0.115	1.422	0.107	0.119	0.344	0.339	0.656	0.66	30
1672	33868	56.8	24.7	199.98744787257	0.09	0.312	0.119	1.451	0.112	0.126	0.368	0.366	0.632	0.634	30
1673	33869	56.8	24.8	199.996201748862	0.085	0.313	0.119	1.451	0.128	0.144	0.419	0.419	0.581	0.581	30
1674	33870	56.8	24.9	199.999835653709	0.083	0.314	0.119	1.461	0.132	0.149	0.435	0.436	0.564	0.564	30
1675	33871	56.8	25	200	0.08	0.312	0.12	1.475	0.127	0.147	0.429	0.43	0.571	0.57	30
1676	33872	56.8	25.1	200	0.077	0.307	0.121	1.499	0.138	0.156	0.453	0.452	0.547	0.548	30
1677	33873	56.8	25.2	200	0.083	0.305	0.118	1.484	0.135	0.152	0.442	0.44	0.558	0.56	30
1678	33874	56.8	25.3	200	0.088	0.304	0.117	1.47	0.126	0.142	0.42	0.416	0.58	0.584	30
1679	33875	56.8	25.4	200	0.085	0.304	0.12	1.486	0.13	0.146	0.44	0.436	0.56	0.564	30
1680	33876	56.8	25.5	200	0.081	0.308	0.125	1.496	0.14	0.156	0.468	0.464	0.532	0.536	30
1681	33877	56.8	25.6	199.999247094689	0.083	0.309	0.126	1.499	0.147	0.163	0.488	0.482	0.512	0.518	30
1682	33878	56.8	25.7	199.995987418271	0.089	0.31	0.126	1.489	0.15	0.166	0.498	0.492	0.502	0.508	30
1683	33879	56.8	25.8	199.948298120621	0.099	0.309	0.124	1.467	0.148	0.164	0.5	0.492	0.5	0.507	30
1684	33880	56.8	25.9	199.933019271082	0.101	0.309	0.122	1.453	0.145	0.161	0.498	0.49	0.502	0.51	30
1685	33881	56.8	26	199.98402524324	0.095	0.309	0.122	1.457	0.141	0.158	0.49	0.484	0.509	0.516	30
1686	33882	56.8	26.1	199.92016196314	0.093	0.305	0.119	1.452	0.133	0.148	0.471	0.465	0.529	0.535	30
1687	33883	56.8	26.2	199.931819111452	0.094	0.304	0.118	1.451	0.128	0.141	0.458	0.452	0.542	0.548	30
1688	33884	56.8	26.3	199.996997017974	0.088	0.307	0.123	1.456	0.138	0.151	0.47	0.466	0.53	0.534	30
1689	33885	56.8	26.4	200	0.082	0.311	0.125	1.443	0.139	0.155	0.464	0.461	0.536	0.539	30
1690	33886	56.8	26.5	199.995001191123	0.087	0.308	0.124	1.431	0.122	0.136	0.419	0.416	0.581	0.584	30
1691	33887	56.8	26.6	199.997208245549	0.082	0.312	0.125	1.433	0.129	0.144	0.45	0.447	0.55	0.552	30
1692	33888	56.8	26.7	199.999922657444	0.077	0.317	0.131	1.435	0.146	0.16	0.498	0.495	0.502	0.505	30
1693	33889	56.8	26.8	199.77384795425	0.079	0.323	0.131	1.377	0.147	0.158	0.492	0.487	0.508	0.513	30
1694	33890	56.8	26.9	199.868443551041	0.081	0.33	0.13	1.327	0.131	0.141	0.454	0.447	0.545	0.553	30
1695	33891	56.8	27	199.982716594481	0.077	0.32	0.123	1.284	0.13	0.143	0.439	0.434	0.561	0.566	30
1696	33892	56.8	27.1	199.998932571911	0.075	0.312	0.119	1.378	0.126	0.141	0.435	0.432	0.564	0.568	30
1697	33893	56.8	27.2	199.92487064835	0.072	0.311	0.119	1.417	0.126	0.14	0.444	0.439	0.556	0.56	30
1698	33894	56.8	27.3	199.980487062232	0.07	0.314	0.121	1.414	0.135	0.149	0.461	0.457	0.539	0.543	30
1699	33895	56.8	27.4	200	0.072	0.309	0.118	1.411	0.128	0.142	0.437	0.432	0.563	0.567	30
1700	33896	56.8	27.5	200	0.077	0.309	0.118	1.423	0.123	0.137	0.432	0.426	0.568	0.574	30
1701	33897	56.8	27.6	200	0.076	0.314	0.124	1.435	0.136	0.151	0.468	0.462	0.532	0.538	30
1702	33898	56.8	27.7	200	0.073	0.315	0.126	1.414	0.14	0.155	0.485	0.48	0.515	0.52	30
1703	33899	56.8	27.8	200	0.07	0.311	0.12	1.42	0.126	0.141	0.446	0.441	0.554	0.559	30
1704	33900	56.8	27.9	199.998905384333	0.077	0.303	0.113	1.399	0.1	0.116	0.381	0.374	0.619	0.626	30
1705	33901	56.8	28	199.999835097954	0.074	0.306	0.113	1.409	0.1	0.114	0.379	0.371	0.621	0.629	30
1706	34022	56.7	-6.1	177.91916702823	0.202	0.321	0.118	1.221	0.112	0.114	0.438	0.414	0.561	0.586	30
1707	34023	56.7	-6	178.279056586976	0.216	0.319	0.116	1.206	0.111	0.112	0.438	0.408	0.562	0.592	30
1708	34024	56.7	-5.9	181.281771614138	0.216	0.317	0.113	1.194	0.11	0.111	0.428	0.393	0.572	0.607	30
1709	34025	56.7	-5.8	184.640278793281	0.21	0.314	0.111	1.213	0.103	0.102	0.412	0.38	0.588	0.62	30
1710	34026	56.7	-5.7	188.841782815862	0.236	0.316	0.113	1.182	0.111	0.11	0.417	0.382	0.583	0.618	30
