# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1483	41690	54	-8.7	198.967148392868	0.187	0.334	0.141	1.255	0.169	0.181	0.51	0.507	0.489	0.493	30
1484	41691	54	-8.6	198.471805590717	0.188	0.333	0.139	1.268	0.175	0.187	0.513	0.508	0.487	0.491	30
1485	41692	54	-8.5	196.738896550109	0.196	0.332	0.14	1.304	0.186	0.198	0.531	0.528	0.468	0.472	30
1486	41693	54	-8.4	196.284058529583	0.2	0.333	0.142	1.316	0.19	0.202	0.542	0.542	0.458	0.458	30
1487	41694	54	-8.3	194.737292311443	0.21	0.33	0.139	1.326	0.192	0.203	0.543	0.543	0.457	0.457	30
1488	41695	54	-8.2	194.368498142055	0.21	0.331	0.14	1.331	0.191	0.2	0.529	0.527	0.471	0.473	30
1489	41696	54	-8.1	197.956731020188	0.197	0.33	0.14	1.319	0.183	0.192	0.51	0.505	0.489	0.495	30
1490	41697	54	-8	198.811148344448	0.193	0.331	0.142	1.328	0.188	0.196	0.523	0.521	0.476	0.479	30
1491	41698	54	-7.9	198.71701366368	0.194	0.332	0.143	1.323	0.19	0.2	0.523	0.52	0.477	0.48	30
1492	41699	54	-7.8	198.7174467235	0.195	0.33	0.143	1.324	0.196	0.207	0.534	0.531	0.465	0.469	30
1493	41700	54	-7.7	198.105468017833	0.198	0.331	0.144	1.335	0.198	0.209	0.539	0.536	0.46	0.464	30
1494	41701	54	-7.6	197.402278426454	0.2	0.33	0.142	1.342	0.199	0.209	0.538	0.535	0.462	0.465	30
1495	41702	54	-7.5	197.867412249552	0.201	0.328	0.14	1.336	0.2	0.208	0.532	0.527	0.468	0.472	30
1496	41703	54	-7.4	197.864725221213	0.2	0.33	0.143	1.334	0.197	0.205	0.532	0.53	0.467	0.47	30
1497	41704	54	-7.3	198.914780050637	0.207	0.328	0.146	1.363	0.195	0.204	0.551	0.554	0.449	0.446	30
1498	41705	54	-7.2	198.892592814261	0.211	0.328	0.146	1.355	0.195	0.204	0.553	0.558	0.447	0.442	30
1499	41706	54	-7.1	198.779822138082	0.214	0.328	0.145	1.346	0.191	0.2	0.546	0.554	0.453	0.446	30
1500	41707	54	-7	198.740445245841	0.218	0.328	0.144	1.346	0.19	0.198	0.538	0.545	0.462	0.455	30
1501	41708	54	-6.9	198.848568127948	0.223	0.328	0.146	1.356	0.194	0.203	0.546	0.552	0.453	0.447	30
1502	41709	54	-6.8	197.986656853241	0.22	0.33	0.148	1.372	0.201	0.211	0.556	0.563	0.443	0.437	30
1503	41710	54	-6.7	196.620527477491	0.209	0.33	0.149	1.38	0.202	0.211	0.545	0.55	0.454	0.45	30
1504	41711	54	-6.6	198.384017939279	0.196	0.327	0.147	1.397	0.193	0.203	0.534	0.536	0.465	0.464	30
1505	41712	54	-6.5	199.821123816258	0.193	0.325	0.146	1.407	0.187	0.195	0.52	0.521	0.479	0.479	30
1506	41713	54	-6.4	199.749530122179	0.185	0.32	0.143	1.395	0.186	0.19	0.503	0.497	0.497	0.503	30
1507	41714	54	-6.3	199.133839832704	0.206	0.323	0.134	1.359	0.183	0.189	0.515	0.513	0.485	0.487	30
1508	41715	54	-2.9	198.684467565319	0.126	0.33	0.14	1.369	0.168	0.165	0.457	0.446	0.543	0.554	30
1509	41716	54	-2.8	198.906526759955	0.154	0.329	0.14	1.341	0.178	0.183	0.487	0.487	0.512	0.513	30
1510	41717	54	-2.7	195.018200623603	0.189	0.333	0.14	1.29	0.179	0.186	0.509	0.512	0.491	0.487	30
1511	41718	54	-2.6	191.106928177121	0.21	0.333	0.135	1.252	0.167	0.173	0.485	0.489	0.515	0.51	30
1512	41719	54	-2.5	191.50284967109	0.213	0.335	0.137	1.266	0.171	0.181	0.499	0.505	0.5	0.495	30
1513	41720	54	-2.4	192.772712322544	0.197	0.336	0.145	1.305	0.185	0.199	0.533	0.542	0.467	0.458	30
1514	41721	54	-2.3	191.44811276238	0.19	0.338	0.152	1.33	0.195	0.209	0.547	0.558	0.453	0.442	30
1515	41722	54	-2.2	185.937012987401	0.194	0.337	0.152	1.338	0.2	0.213	0.548	0.561	0.452	0.439	30
1516	41723	54	-2.1	186.312655177261	0.2	0.335	0.149	1.336	0.2	0.214	0.549	0.561	0.451	0.439	30
1517	41724	54	-2	190.956414913174	0.207	0.331	0.142	1.323	0.184	0.197	0.531	0.538	0.469	0.462	30
1518	41725	54	-1.9	192.125428351075	0.206	0.327	0.139	1.314	0.167	0.177	0.51	0.513	0.49	0.486	30
1519	41726	54	-1.8	193.656956286313	0.196	0.324	0.132	1.325	0.166	0.176	0.505	0.507	0.494	0.492	30
1520	41727	54	-1.7	196.892964580391	0.191	0.325	0.143	1.362	0.183	0.194	0.525	0.529	0.475	0.471	30
1521	41728	54	-1.6	198.500188548955	0.177	0.323	0.148	1.407	0.196	0.208	0.544	0.547	0.456	0.452	30
1522	41729	54	-1.5	199.406124274566	0.156	0.313	0.146	1.438	0.197	0.21	0.54	0.538	0.459	0.462	30
1523	41730	54	-1.4	199.921788583073	0.136	0.308	0.148	1.452	0.198	0.206	0.529	0.519	0.471	0.481	30
1524	41731	54	-1.3	199.999890719451	0.129	0.308	0.148	1.462	0.202	0.206	0.512	0.498	0.488	0.502	30
1525	41732	54	-1.2	199.999775947695	0.123	0.313	0.149	1.447	0.208	0.208	0.508	0.487	0.492	0.513	30
1526	41733	54	-1.1	199.999811131457	0.112	0.307	0.143	1.441	0.197	0.196	0.484	0.463	0.516	0.537	30
1527	41734	54	-1	199.998902576147	0.118	0.305	0.143	1.441	0.196	0.201	0.479	0.461	0.521	0.538	30
1528	41735	54	-0.9	199.997896178921	0.132	0.306	0.148	1.439	0.205	0.211	0.515	0.502	0.484	0.498	30
1529	41736	54	-0.8	199.807673218787	0.158	0.319	0.16	1.434	0.223	0.236	0.59	0.585	0.41	0.415	30
1530	41737	54	-0.7	199.957991847565	0.17	0.329	0.168	1.43	0.231	0.248	0.651	0.651	0.349	0.349	30
1531	41738	54	-0.6	199.999227767353	0.165	0.328	0.169	1.437	0.243	0.258	0.661	0.66	0.339	0.341	30
1532	41739	54	-0.5	200	0.145	0.323	0.165	1.438	0.233	0.242	0.606	0.597	0.393	0.403	30
1533	41740	54	-0.4	200	0.13	0.325	0.163	1.411	0.237	0.24	0.591	0.572	0.409	0.428	30
1534	41741	54	-0.3	200	0.125	0.329	0.162	1.399	0.235	0.237	0.603	0.577	0.397	0.423	30
1535	41742	54	8.9	199.992931875468	0.083	0.334	0.151	1.482	0.231	0.216	0.61	0.577	0.39	0.423	30
1536	41743	54	9	199.999236315993	0.087	0.333	0.153	1.456	0.236	0.221	0.629	0.595	0.371	0.405	30
1537	41744	54	9.1	200	0.086	0.327	0.149	1.456	0.212	0.204	0.532	0.504	0.468	0.496	30
1538	41745	54	9.2	200	0.083	0.301	0.127	1.441	0.144	0.147	0.38	0.365	0.62	0.635	30
1539	41746	54	9.3	200	0.091	0.316	0.136	1.36	0.207	0.202	0.476	0.454	0.524	0.546	30
1540	41747	54	9.4	200	0.091	0.296	0.124	1.423	0.139	0.142	0.355	0.342	0.645	0.657	30
1541	41748	54	9.5	200	0.092	0.278	0.111	1.469	0.09	0.101	0.27	0.267	0.729	0.732	30
1542	41749	54	9.6	200	0.087	0.272	0.106	1.469	0.082	0.095	0.243	0.24	0.756	0.759	30
1543	41750	54	9.7	200	0.092	0.272	0.106	1.474	0.096	0.107	0.275	0.27	0.724	0.73	30
1544	41751	54	9.8	200	0.09	0.269	0.104	1.463	0.085	0.096	0.244	0.243	0.756	0.757	30
1545	41752	54	9.9	200	0.085	0.264	0.102	1.461	0.071	0.084	0.212	0.211	0.787	0.789	30
1546	41753	54	10	199.999557616003	0.081	0.262	0.101	1.473	0.072	0.085	0.22	0.219	0.779	0.78	30
1547	41754	54	10.1	199.996282419173	0.088	0.259	0.1	1.471	0.068	0.083	0.22	0.221	0.779	0.778	30
1548	41755	54	10.2	199.997152411053	0.091	0.262	0.103	1.457	0.067	0.083	0.233	0.236	0.766	0.763	30
1549	41756	54	10.3	199.999750104851	0.09	0.276	0.111	1.485	0.097	0.113	0.309	0.31	0.691	0.69	30
1550	41757	54	10.4	199.998899842924	0.093	0.296	0.124	1.508	0.136	0.154	0.423	0.421	0.577	0.578	30
1551	41758	54	10.5	200	0.091	0.298	0.126	1.507	0.141	0.158	0.431	0.429	0.569	0.571	30
1552	41759	54	10.6	200	0.092	0.296	0.126	1.52	0.134	0.15	0.427	0.426	0.573	0.574	30
1553	41760	54	10.7	200	0.085	0.291	0.123	1.524	0.13	0.144	0.402	0.401	0.598	0.599	30
1554	41761	54	11.1	199.944879148478	0.077	0.3	0.131	1.529	0.153	0.169	0.482	0.479	0.517	0.521	30
1555	41762	54	11.7	199.992172016729	0.078	0.287	0.122	1.528	0.132	0.149	0.418	0.422	0.581	0.578	30
1556	41763	54	11.8	199.997795109846	0.082	0.286	0.122	1.533	0.131	0.148	0.414	0.419	0.585	0.581	30
1557	41764	54	11.9	200	0.08	0.287	0.122	1.523	0.129	0.144	0.408	0.413	0.592	0.587	30
1558	41765	54	12	200	0.078	0.289	0.121	1.515	0.131	0.146	0.408	0.413	0.592	0.587	30
1559	41766	54	12.1	200	0.079	0.288	0.12	1.521	0.132	0.146	0.397	0.401	0.603	0.599	30
1560	41767	54	12.2	200	0.081	0.286	0.121	1.523	0.122	0.136	0.382	0.386	0.618	0.613	30
1561	41768	54	12.3	199.999908223309	0.081	0.29	0.12	1.516	0.109	0.124	0.358	0.362	0.641	0.638	30
1562	41769	54	12.4	199.999943722637	0.082	0.289	0.118	1.514	0.108	0.124	0.35	0.354	0.65	0.645	30
1563	41770	54	12.5	200	0.084	0.289	0.119	1.519	0.114	0.131	0.361	0.367	0.638	0.632	30
1564	41771	54	12.6	200	0.081	0.293	0.122	1.513	0.114	0.129	0.365	0.37	0.635	0.63	30
1565	41772	54	12.7	200	0.077	0.293	0.122	1.507	0.12	0.133	0.37	0.373	0.629	0.626	30
1566	41773	54	12.8	200	0.078	0.3	0.125	1.497	0.131	0.142	0.392	0.393	0.608	0.607	30
1567	41774	54	12.9	200	0.077	0.3	0.125	1.496	0.14	0.148	0.404	0.401	0.596	0.598	30
1568	41775	54	13	200	0.075	0.301	0.124	1.499	0.136	0.146	0.387	0.387	0.613	0.613	30
1569	41776	54	13.1	200	0.073	0.303	0.126	1.505	0.142	0.153	0.402	0.402	0.598	0.597	30
1570	41777	54	13.2	200	0.073	0.297	0.124	1.516	0.14	0.152	0.403	0.405	0.597	0.595	30
1571	41778	54	13.3	200	0.075	0.297	0.124	1.516	0.139	0.151	0.406	0.409	0.593	0.591	30
1572	41779	54	13.4	200	0.074	0.294	0.123	1.514	0.12	0.132	0.382	0.385	0.618	0.615	30
1573	41780	54	13.5	199.985107901798	0.072	0.295	0.123	1.51	0.12	0.134	0.388	0.391	0.612	0.609	30
1574	41781	54	13.6	199.978230949814	0.074	0.285	0.118	1.508	0.104	0.118	0.34	0.34	0.659	0.659	30
1575	41782	54	13.7	199.987389821346	0.074	0.284	0.116	1.503	0.103	0.115	0.315	0.315	0.685	0.684	30
1576	41783	54	13.8	199.904042369692	0.073	0.302	0.124	1.496	0.135	0.143	0.391	0.389	0.609	0.611	30
1577	41784	54	14.8	198.688446860955	0.071	0.303	0.126	1.465	0.165	0.165	0.436	0.423	0.564	0.577	30
1578	41785	54	14.9	198.890139110422	0.069	0.294	0.121	1.445	0.149	0.154	0.383	0.374	0.617	0.625	30
1579	41786	54	15	199.937827464912	0.067	0.289	0.117	1.462	0.131	0.141	0.358	0.355	0.641	0.645	30
1580	41787	54	15.1	199.869674197153	0.064	0.291	0.119	1.486	0.143	0.155	0.403	0.402	0.597	0.598	30
1581	41788	54	15.2	199.769358320603	0.065	0.287	0.118	1.504	0.126	0.139	0.375	0.374	0.625	0.626	30
1582	41789	54	15.3	199.997990663334	0.065	0.289	0.117	1.503	0.127	0.14	0.377	0.376	0.623	0.624	30
1583	41790	54	15.4	200	0.065	0.281	0.115	1.502	0.123	0.138	0.372	0.373	0.628	0.627	30
1584	41791	54	15.5	200	0.066	0.275	0.113	1.512	0.113	0.127	0.341	0.343	0.659	0.657	30
1585	41792	54	15.6	200	0.072	0.264	0.106	1.513	0.105	0.119	0.318	0.321	0.682	0.679	30
1586	41793	54	15.7	200	0.072	0.275	0.113	1.516	0.111	0.126	0.335	0.339	0.664	0.661	30
1587	41794	54	15.8	200	0.072	0.274	0.112	1.519	0.119	0.134	0.346	0.348	0.654	0.651	30
1588	41795	54	15.9	200	0.071	0.267	0.109	1.523	0.117	0.131	0.338	0.341	0.662	0.659	30
1589	41796	54	16	199.999554913383	0.068	0.264	0.107	1.519	0.103	0.117	0.308	0.312	0.692	0.688	30
1590	41797	54	16.1	199.999339284692	0.074	0.255	0.101	1.51	0.083	0.097	0.262	0.266	0.738	0.734	30
1591	41798	54	16.2	199.988760275955	0.083	0.249	0.097	1.501	0.068	0.083	0.235	0.237	0.764	0.762	30
1592	41799	54	16.3	199.909557244399	0.096	0.251	0.096	1.485	0.064	0.079	0.253	0.254	0.746	0.745	30
1593	41800	54	16.4	199.875450871933	0.109	0.255	0.095	1.48	0.071	0.085	0.298	0.297	0.701	0.702	30
1594	41801	54	16.5	199.959264849705	0.109	0.258	0.097	1.49	0.081	0.096	0.324	0.325	0.675	0.675	30
1595	41802	54	16.6	199.998422954892	0.101	0.258	0.1	1.502	0.084	0.098	0.321	0.323	0.679	0.676	30
1596	41803	54	16.7	199.985230643904	0.102	0.264	0.099	1.498	0.081	0.094	0.32	0.318	0.679	0.682	30
1597	41804	54	16.8	199.970438307822	0.107	0.271	0.102	1.489	0.082	0.094	0.316	0.311	0.684	0.689	30
1598	41805	54	16.9	199.985409713692	0.105	0.266	0.1	1.485	0.079	0.091	0.3	0.297	0.7	0.703	30
1599	41806	54	17	199.97682018063	0.102	0.265	0.099	1.486	0.077	0.089	0.293	0.29	0.707	0.71	30
1600	41807	54	17.1	199.899851463888	0.1	0.269	0.101	1.486	0.073	0.086	0.273	0.27	0.727	0.729	30
1601	41808	54	17.2	199.592967140908	0.099	0.268	0.101	1.482	0.069	0.083	0.252	0.251	0.748	0.749	30
1602	41809	54	17.3	199.773506091325	0.092	0.27	0.101	1.485	0.071	0.084	0.245	0.248	0.755	0.752	30
1603	41810	54	17.4	199.911143923395	0.091	0.269	0.1	1.476	0.065	0.077	0.227	0.232	0.772	0.768	30
1604	41811	54	17.5	199.631262432812	0.1	0.269	0.098	1.456	0.057	0.069	0.216	0.218	0.783	0.781	30
1605	41812	54	17.6	199.528160988928	0.104	0.27	0.099	1.45	0.055	0.068	0.216	0.214	0.783	0.786	30
1606	41813	54	17.7	199.816741123582	0.104	0.267	0.1	1.477	0.065	0.078	0.237	0.236	0.762	0.764	30
1607	41814	54	17.8	199.306369157892	0.105	0.268	0.1	1.473	0.06	0.074	0.222	0.222	0.778	0.778	30
1608	41815	54	17.9	197.517256477397	0.105	0.27	0.102	1.47	0.065	0.078	0.228	0.226	0.772	0.774	30
1609	41816	54	18	196.833112405493	0.107	0.263	0.099	1.469	0.057	0.07	0.202	0.202	0.798	0.798	30
1610	41817	54	18.1	198.582681013521	0.098	0.264	0.102	1.495	0.066	0.08	0.224	0.23	0.775	0.77	30
1611	41818	54	18.2	199.542489146247	0.091	0.263	0.104	1.524	0.078	0.093	0.261	0.271	0.738	0.729	30
1612	41819	54	18.3	199.653520837773	0.093	0.261	0.104	1.537	0.085	0.1	0.285	0.293	0.714	0.707	30
1613	41820	54	18.4	199.965646483827	0.088	0.263	0.106	1.547	0.094	0.111	0.316	0.325	0.684	0.675	30
1614	41821	54	18.5	199.994745299478	0.09	0.263	0.106	1.547	0.104	0.12	0.346	0.349	0.654	0.651	30
1615	41822	54	18.6	199.999706726754	0.089	0.268	0.109	1.521	0.11	0.126	0.353	0.354	0.647	0.646	30
1616	41823	54	18.7	200	0.08	0.284	0.121	1.544	0.138	0.158	0.414	0.416	0.586	0.584	30
1617	41824	54	18.8	200	0.062	0.305	0.138	1.539	0.193	0.209	0.507	0.505	0.493	0.495	30
1618	41825	54	18.9	199.99694658077	0.066	0.313	0.141	1.524	0.196	0.2	0.506	0.492	0.494	0.507	30
1619	41826	54	19	199.865681937282	0.073	0.299	0.132	1.527	0.175	0.185	0.48	0.473	0.52	0.527	30
1620	41827	54	19.1	200	0.066	0.309	0.14	1.543	0.204	0.218	0.547	0.543	0.453	0.457	30
1621	41828	54	19.2	200	0.07	0.321	0.149	1.525	0.232	0.24	0.595	0.586	0.405	0.414	30
1622	41829	54	19.3	200	0.071	0.33	0.153	1.519	0.229	0.239	0.592	0.584	0.408	0.416	30
1623	41830	54	19.4	200	0.074	0.329	0.148	1.467	0.214	0.215	0.559	0.543	0.441	0.457	30
1624	41831	54	19.5	200	0.076	0.313	0.136	1.519	0.175	0.189	0.521	0.515	0.479	0.485	30
1625	41832	54	19.6	200	0.079	0.297	0.127	1.534	0.154	0.173	0.488	0.487	0.512	0.513	30
1626	41833	54	19.7	200	0.08	0.285	0.119	1.54	0.14	0.16	0.453	0.454	0.547	0.546	30
1627	41834	54	19.8	199.999922896277	0.078	0.282	0.116	1.512	0.121	0.139	0.406	0.405	0.595	0.595	30
1628	41835	54	19.9	199.999616314393	0.078	0.282	0.113	1.515	0.121	0.137	0.398	0.397	0.602	0.602	30
1629	41836	54	20	199.998844427831	0.078	0.288	0.115	1.505	0.115	0.132	0.389	0.389	0.611	0.61	30
1630	41837	54	20.1	199.996957451839	0.079	0.286	0.115	1.517	0.117	0.136	0.393	0.394	0.607	0.605	30
1631	41838	54	20.2	199.997637008291	0.076	0.287	0.117	1.522	0.122	0.139	0.393	0.395	0.607	0.605	30
1632	41839	54	20.3	199.996084503402	0.075	0.287	0.117	1.536	0.126	0.141	0.398	0.4	0.602	0.6	30
1633	41840	54	20.4	199.870468333593	0.083	0.274	0.108	1.515	0.103	0.119	0.351	0.353	0.649	0.647	30
1634	41841	54	20.5	199.694482432715	0.086	0.27	0.103	1.479	0.086	0.101	0.315	0.314	0.685	0.686	30
1635	41842	54	20.6	199.898947651267	0.086	0.287	0.113	1.482	0.114	0.13	0.384	0.385	0.616	0.615	30
1636	41843	54	20.7	199.999334620536	0.082	0.292	0.118	1.487	0.131	0.148	0.416	0.419	0.584	0.582	30
1637	41844	54	20.8	199.979710731271	0.083	0.293	0.118	1.481	0.135	0.153	0.418	0.42	0.582	0.58	30
1638	41845	54	20.9	199.97276637871	0.084	0.293	0.118	1.48	0.138	0.156	0.432	0.433	0.568	0.567	30
1639	41846	54	21	200	0.082	0.304	0.125	1.49	0.148	0.168	0.461	0.462	0.54	0.538	30
1640	41847	54	21.1	199.997506588509	0.081	0.303	0.127	1.492	0.148	0.168	0.455	0.457	0.545	0.543	30
1641	41848	54	21.2	199.997202368296	0.081	0.288	0.116	1.483	0.139	0.158	0.427	0.429	0.573	0.571	30
1642	41849	54	21.3	199.999811732533	0.08	0.304	0.126	1.493	0.14	0.159	0.434	0.437	0.566	0.564	30
1643	41850	54	21.4	200	0.081	0.297	0.121	1.487	0.13	0.148	0.426	0.428	0.574	0.572	30
1644	41851	54	21.5	199.994913173218	0.077	0.293	0.116	1.482	0.112	0.128	0.377	0.378	0.623	0.622	30
1645	41852	54	21.6	199.943709424013	0.077	0.296	0.116	1.492	0.114	0.13	0.379	0.381	0.621	0.619	30
1646	41853	54	21.7	199.912558402287	0.077	0.299	0.118	1.491	0.123	0.138	0.392	0.393	0.608	0.607	30
1647	41854	54	21.8	199.962339294756	0.074	0.299	0.119	1.504	0.137	0.153	0.419	0.42	0.581	0.58	30
1648	41855	54	21.9	199.994655615036	0.068	0.296	0.116	1.474	0.123	0.14	0.395	0.397	0.605	0.603	30
1649	41856	54	22	199.998901266329	0.068	0.296	0.115	1.446	0.105	0.12	0.358	0.359	0.642	0.641	30
1650	41857	54	22.1	199.99618281225	0.069	0.294	0.114	1.449	0.1	0.114	0.344	0.344	0.655	0.656	30
1651	41858	54	22.2	199.980261274935	0.068	0.293	0.113	1.444	0.096	0.109	0.334	0.332	0.666	0.667	30
1652	41859	54	22.3	199.990328339701	0.071	0.291	0.112	1.439	0.096	0.11	0.346	0.344	0.654	0.656	30
1653	41860	54	22.4	199.999032180011	0.069	0.295	0.116	1.46	0.111	0.124	0.385	0.383	0.615	0.617	30
1654	41861	54	22.5	200	0.062	0.293	0.116	1.442	0.11	0.122	0.375	0.374	0.625	0.626	30
1655	41862	54	22.6	199.998196313696	0.062	0.293	0.116	1.447	0.097	0.11	0.346	0.344	0.654	0.655	30
1656	41863	54	22.7	199.998403664703	0.067	0.29	0.114	1.469	0.097	0.11	0.356	0.354	0.644	0.646	30
1657	41864	54	22.8	199.999769064195	0.067	0.283	0.113	1.48	0.093	0.107	0.35	0.348	0.65	0.651	30
1658	41865	54	22.9	199.965878526629	0.073	0.276	0.109	1.454	0.079	0.092	0.297	0.295	0.702	0.705	30
1659	41866	54	23	199.903768829143	0.085	0.275	0.103	1.434	0.062	0.073	0.242	0.238	0.757	0.761	30
1660	41867	54	23.1	199.834152134433	0.085	0.285	0.107	1.433	0.063	0.073	0.244	0.238	0.754	0.761	30
1661	41868	54	23.2	199.975600223406	0.085	0.28	0.103	1.422	0.052	0.064	0.219	0.213	0.779	0.785	30
1662	41869	54	23.3	199.984294891283	0.087	0.278	0.103	1.433	0.054	0.066	0.217	0.212	0.781	0.787	30
1663	41870	54	23.4	199.981976413987	0.089	0.277	0.103	1.441	0.047	0.059	0.203	0.2	0.794	0.799	30
1664	41871	54	23.5	199.98663649203	0.08	0.273	0.101	1.441	0.046	0.058	0.194	0.19	0.805	0.809	30
1665	41872	54	23.6	199.976996001584	0.079	0.281	0.107	1.462	0.066	0.078	0.239	0.234	0.762	0.766	30
1666	41873	54	23.7	199.987257725742	0.074	0.276	0.106	1.485	0.061	0.073	0.228	0.223	0.772	0.777	30
1667	41874	54	23.8	199.993632171663	0.072	0.277	0.107	1.491	0.056	0.068	0.234	0.228	0.765	0.771	30
1668	41875	54	23.9	199.988425148092	0.075	0.276	0.106	1.492	0.059	0.071	0.242	0.236	0.757	0.763	30
1669	41876	54	24	199.98971331863	0.084	0.276	0.106	1.481	0.058	0.072	0.237	0.232	0.762	0.768	30
1670	41877	54	24.1	199.991640293946	0.081	0.279	0.106	1.47	0.054	0.067	0.215	0.211	0.785	0.789	30
1671	41878	54	24.2	199.998018592649	0.081	0.28	0.107	1.47	0.059	0.073	0.231	0.227	0.769	0.773	30
1672	41879	54	24.3	199.993551391731	0.084	0.28	0.106	1.464	0.06	0.075	0.242	0.238	0.757	0.762	30
1673	41880	54	24.4	199.997444231658	0.084	0.282	0.106	1.436	0.053	0.068	0.23	0.227	0.769	0.772	30
1674	41881	54	24.5	199.998754366158	0.083	0.289	0.11	1.389	0.062	0.076	0.243	0.238	0.757	0.762	30
1675	41882	54	24.6	199.991069185263	0.08	0.288	0.11	1.408	0.062	0.078	0.261	0.257	0.74	0.743	30
1676	41883	54	24.7	199.962957151021	0.07	0.288	0.112	1.471	0.077	0.099	0.326	0.328	0.674	0.671	30
1677	41884	54	24.8	199.968176950913	0.065	0.29	0.115	1.468	0.081	0.105	0.349	0.351	0.651	0.649	30
1678	41885	54	24.9	199.960328368578	0.065	0.289	0.117	1.492	0.085	0.109	0.383	0.383	0.617	0.617	30
1679	41886	54	25	199.938510600572	0.063	0.293	0.12	1.495	0.088	0.111	0.401	0.4	0.598	0.6	30
1680	41887	54	25.1	199.999621652493	0.057	0.3	0.121	1.481	0.089	0.112	0.399	0.398	0.601	0.602	30
1681	41888	54	25.2	199.998213744993	0.064	0.292	0.116	1.507	0.086	0.11	0.394	0.392	0.606	0.608	30
1682	41889	54	25.3	199.998138187356	0.071	0.29	0.116	1.525	0.091	0.114	0.417	0.414	0.582	0.586	30
1683	41890	54	25.4	199.994650540378	0.065	0.294	0.117	1.518	0.092	0.114	0.403	0.399	0.597	0.601	30
1684	41891	54	25.5	199.990519144559	0.063	0.294	0.117	1.512	0.089	0.11	0.388	0.384	0.612	0.615	30
1685	41892	54	25.6	199.997909723808	0.057	0.293	0.122	1.511	0.091	0.111	0.394	0.391	0.606	0.609	30
1686	41893	54	25.7	199.991753740727	0.061	0.292	0.119	1.513	0.086	0.108	0.376	0.373	0.624	0.627	30
1687	41894	54	25.8	199.98299033455	0.067	0.295	0.118	1.507	0.08	0.103	0.366	0.363	0.633	0.637	30
1688	41895	54	25.9	199.99063695977	0.064	0.299	0.12	1.499	0.084	0.108	0.383	0.379	0.617	0.621	30
1689	41896	54	26	199.998652484384	0.06	0.297	0.12	1.484	0.095	0.118	0.407	0.402	0.593	0.598	30
1690	41897	54	26.1	199.998607600261	0.062	0.296	0.116	1.471	0.094	0.112	0.386	0.378	0.614	0.622	30
1691	41898	54	26.2	199.869750149838	0.071	0.294	0.112	1.466	0.081	0.095	0.342	0.333	0.658	0.667	30
1692	41899	54	26.3	199.833169052034	0.072	0.292	0.11	1.461	0.069	0.086	0.322	0.316	0.678	0.684	30
1693	41900	54	26.4	199.915490358101	0.066	0.293	0.111	1.455	0.068	0.089	0.332	0.329	0.668	0.671	30
1694	41901	54	26.5	199.955997315815	0.076	0.296	0.116	1.454	0.074	0.095	0.359	0.357	0.64	0.643	30
1695	41902	54	26.6	199.961653041184	0.086	0.297	0.115	1.446	0.078	0.097	0.386	0.383	0.613	0.617	30
1696	41903	54	26.7	199.817768541372	0.09	0.304	0.117	1.451	0.093	0.11	0.437	0.431	0.562	0.569	30
1697	41904	54	26.8	199.920884207456	0.09	0.31	0.123	1.467	0.107	0.121	0.47	0.462	0.53	0.538	30
1698	41905	54	26.9	199.998052110922	0.096	0.309	0.123	1.468	0.109	0.122	0.471	0.463	0.529	0.537	30
1699	41906	54	27	199.87310021858	0.105	0.308	0.121	1.462	0.108	0.121	0.466	0.457	0.534	0.543	30
1700	41907	54	27.1	199.822014755174	0.107	0.31	0.121	1.459	0.108	0.121	0.466	0.456	0.534	0.544	30
1701	41908	54	27.2	199.778907312025	0.108	0.312	0.122	1.451	0.116	0.128	0.491	0.48	0.509	0.52	30
1702	41909	54	27.3	199.844949600541	0.105	0.313	0.124	1.441	0.112	0.124	0.479	0.47	0.521	0.53	30
1703	41910	54	27.4	199.87536138651	0.101	0.314	0.125	1.442	0.114	0.126	0.48	0.471	0.52	0.529	30
1704	41911	54	27.5	199.897458945448	0.092	0.312	0.13	1.463	0.117	0.128	0.494	0.485	0.506	0.515	30
1705	41912	54	27.6	199.959481280885	0.101	0.309	0.129	1.463	0.116	0.127	0.489	0.479	0.512	0.521	30
1706	41913	54	27.7	199.793783088388	0.108	0.303	0.117	1.448	0.099	0.109	0.453	0.442	0.547	0.558	30
1707	41914	54	27.8	199.882459563807	0.105	0.305	0.117	1.443	0.097	0.108	0.453	0.442	0.547	0.558	30
1708	41915	54	27.9	199.992160957228	0.089	0.311	0.122	1.44	0.107	0.119	0.501	0.492	0.499	0.508	30
1709	41916	54	28	199.996800135473	0.081	0.314	0.125	1.433	0.115	0.128	0.521	0.512	0.479	0.488	30
1710	41917	54	28.1	199.995860892272	0.086	0.313	0.125	1.45	0.11	0.123	0.506	0.497	0.494	0.503	30
